IDH2	IDH3B
IDH2	KPNA4
IDH2	LAMTOR1
IDH2	MIEN1
IDH2	MYL6
IDH2	SNU13
IDH2	NME3
IDH2	OAT
IDH2	OLA1
IDH2	E5KLJ5
IDH2	PLGRKT
IDH2	PSMD8
IDH2	PTPMT1
IDH2	RAB11B
IDH2	RAB18
IDH2	RAB7A
IDH2	RAP1B
IDH2	REEP6
IDH2	RHOG
IDH2	RPL10A
IDH2	RPL11
IDH2	RPL22
IDH2	RPL27
IDH2	RPL31
IDH2	RPL35
IDH2	RPL35A
IDH2	RPL7
IDH2	RPL9
IDH2	RPLP2
IDH2	RPS13
IDH2	RPS14
IDH2	RPS15A
IDH2	RPS16
IDH2	RPS18
IDH2	RPS19
IDH2	RPS2
IDH2	RPS3
IDH2	RPS4X
IDH2	RPS6
IDH2	RPS7
IDH2	RPS9
IDH2	S100B
IDH2	SEC61B
IDH2	SEPTIN7
IDH2	SKP1
IDH2	SLC25A1
IDH2	SNRPD1
IDH2	SNRPD2
IDH2	SNRPD3
IDH2	SNRPE
IDH2	SNX3
IDH2	SRSF7
IDH2	SSR4
IDH2	SYNGR2
IDH2	TMED10
IDH2	TMED5
IDH2	TMEM109
IDH2	TSN
IDH3A	IDH3B
IDH3A	KPNA4
IDH3A	LAMTOR1
IDH3A	MIEN1
IDH3A	MYL6
IDH3A	SNU13
IDH3A	NME3
IDH3A	OAT
IDH3A	OLA1
IDH3A	E5KLJ5
IDH3A	PLGRKT
IDH3A	PSMD8
IDH3A	RAB11B
IDH3A	RAB18
IDH3A	RAB7A
IDH3A	RAP1B
IDH3A	REEP6
IDH3A	RPL10A
IDH3A	RPL11
IDH3A	RPL22
IDH3A	RPL27
IDH3A	RPL35
IDH3A	RPL35A
IDH3A	RPL7
IDH3A	RPL9
IDH3A	RPS13
IDH3A	RPS14
IDH3A	RPS15A
IDH3A	RPS16
IDH3A	RPS18
IDH3A	RPS2
IDH3A	RPS4X
IDH3A	RPS6
IDH3A	RPS7
IDH3A	RPS9
IDH3A	S100B
IDH3A	SEC61B
IDH3A	SEPTIN7
IDH3A	SKP1
IDH3A	SLC25A1
IDH3A	SNRPD1
IDH3A	SNRPD2
IDH3A	SNRPD3
IDH3A	SNRPE
IDH3A	SNX3
IDH3A	SRSF7
IDH3A	SSR4
IDH3A	SYNGR2
IDH3A	TMED10
IDH3A	TMED5
IDH3A	TMED9
IDH3A	TMEM109
IDH3A	TSN
IDH3B	KPNA4
IDH3B	LAMTOR1
IDH3B	MIEN1
IDH3B	MYL6
IDH3B	SNU13
IDH3B	NME3
IDH3B	OAT
IDH3B	OLA1
IDH3B	E5KLJ5
IDH3B	PGRMC2
IDH3B	PLGRKT
IDH3B	PSIP1
IDH3B	PSMD8
IDH3B	PTPMT1
IDH3B	RAB11B
IDH3B	RAB18
IDH3B	RAB7A
IDH3B	RAP1B
IDH3B	REEP6
IDH3B	RHOG
IDH3B	RPL10A
IDH3B	RPL11
IDH3B	RPL13
IDH3B	RPL14
IDH3B	RPL22
IDH3B	RPL27
IDH3B	RPL31
IDH3B	RPL35
IDH3B	RPL35A
IDH3B	RPL7
IDH3B	RPL8
IDH3B	RPL9
IDH3B	RPLP2
IDH3B	RPS13
IDH3B	RPS14
IDH3B	RPS15A
IDH3B	RPS16
IDH3B	RPS18
IDH3B	RPS19
IDH3B	RPS2
IDH3B	RPS3
IDH3B	RPS4X
IDH3B	RPS6
IDH3B	RPS7
IDH3B	RPS9
IDH3B	S100B
IDH3B	SEC61B
IDH3B	SEPTIN7
IDH3B	SKP1
IDH3B	SLC25A1
IDH3B	SNRPD1
IDH3B	SNRPD2
IDH3B	SNRPD3
IDH3B	SNRPE
IDH3B	SNX3
IDH3B	SRSF7
IDH3B	SSR4
IDH3B	SYNGR2
IDH3B	TMED10
IDH3B	TMED5
IDH3B	TMED9
IDH3B	TMEM109
IDH3B	TSN
KPNA4	LAMTOR1
KPNA4	MYL6
KPNA4	SNU13
KPNA4	NME3
KPNA4	PLGRKT
KPNA4	RAB11B
KPNA4	RAB18
KPNA4	RAB7A
KPNA4	REEP6
KPNA4	RPL10A
KPNA4	RPL11
KPNA4	RPL22
KPNA4	RPL27
KPNA4	RPL31
KPNA4	RPL35
KPNA4	RPL35A
KPNA4	RPL7
KPNA4	RPL9
KPNA4	RPS13
KPNA4	RPS14
KPNA4	RPS16
KPNA4	RPS18
KPNA4	RPS2
KPNA4	RPS4X
KPNA4	S100B
KPNA4	SEC61B
KPNA4	SEPTIN7
KPNA4	SKP1
KPNA4	SLC25A1
KPNA4	SNRPD1
KPNA4	SNRPD2
KPNA4	SNRPD3
KPNA4	SNRPE
KPNA4	SNX3
KPNA4	SRSF7
KPNA4	SSR4
KPNA4	SYNGR2
KPNA4	TMED10
KPNA4	TMED5
KPNA4	TMEM109
KPNA4	TSN
LAMTOR1	LRRC47
LAMTOR1	MIEN1
LAMTOR1	MRAS
LAMTOR1	MYL6
LAMTOR1	SNU13
LAMTOR1	NME3
LAMTOR1	OAT
LAMTOR1	OLA1
LAMTOR1	E5KLJ5
LAMTOR1	PDCD10
LAMTOR1	PGRMC2
LAMTOR1	PLGRKT
LAMTOR1	PSIP1
LAMTOR1	PSMD8
LAMTOR1	PTP4A1
LAMTOR1	PTPMT1
LAMTOR1	RAB11B
LAMTOR1	RAB18
LAMTOR1	RAB7A
LAMTOR1	RAP1B
LAMTOR1	REEP6
LAMTOR1	RHOG
LAMTOR1	RPL10A
LAMTOR1	RPL11
LAMTOR1	RPL13
LAMTOR1	RPL14
LAMTOR1	RPL18
LAMTOR1	RPL22
LAMTOR1	RPL23A
LAMTOR1	RPL27
LAMTOR1	RPL31
LAMTOR1	RPL35
LAMTOR1	RPL35A
LAMTOR1	RPL36
LAMTOR1	RPL7
LAMTOR1	RPL7A
LAMTOR1	RPL8
LAMTOR1	RPL9
LAMTOR1	RPLP2
LAMTOR1	RPS13
LAMTOR1	RPS14
LAMTOR1	RPS15A
LAMTOR1	RPS16
LAMTOR1	RPS18
LAMTOR1	RPS19
LAMTOR1	RPS2
LAMTOR1	RPS3
LAMTOR1	RPS4X
LAMTOR1	RPS6
LAMTOR1	RPS7
LAMTOR1	RPS8
LAMTOR1	RPS9
LAMTOR1	S100B
LAMTOR1	SAR1A
LAMTOR1	SEC22B
LAMTOR1	SEC61B
LAMTOR1	SEPTIN7
LAMTOR1	SKP1
LAMTOR1	SLC25A1
LAMTOR1	SNRPD1
LAMTOR1	SNRPD2
LAMTOR1	SNRPD3
LAMTOR1	SNRPE
LAMTOR1	SNX3
LAMTOR1	SRSF7
LAMTOR1	SSR4
LAMTOR1	SURF1
LAMTOR1	SYNGR2
LAMTOR1	TMED10
LAMTOR1	TMED5
LAMTOR1	TMED9
LAMTOR1	TMEM109
LAMTOR1	TSN
LAMTOR1	UFL1
LRRC47	MRAS
LRRC47	MYL6
LRRC47	SNU13
LRRC47	OAT
LRRC47	OLA1
LRRC47	PDCD10
LRRC47	PGRMC2
LRRC47	PLGRKT
LRRC47	PSIP1
LRRC47	PSMD8
LRRC47	PTPMT1
LRRC47	RAB11B
LRRC47	RAB18
LRRC47	RAB7A
LRRC47	RAP1B
LRRC47	RHOG
LRRC47	RPL10A
LRRC47	RPL11
LRRC47	RPL13
LRRC47	RPL22
LRRC47	RPL23A
LRRC47	RPL27
LRRC47	RPL35A
LRRC47	RPL7
LRRC47	RPL8
LRRC47	RPL9
LRRC47	RPLP2
LRRC47	RPS13
LRRC47	RPS14
LRRC47	RPS15A
LRRC47	RPS16
LRRC47	RPS18
LRRC47	RPS19
LRRC47	RPS2
LRRC47	RPS3
LRRC47	RPS4X
LRRC47	RPS6
LRRC47	RPS7
LRRC47	RPS8
LRRC47	RPS9
LRRC47	S100B
LRRC47	SAR1A
LRRC47	SEC22B
LRRC47	SEC61B
LRRC47	SKP1
LRRC47	SLC25A1
LRRC47	SNRPD1
LRRC47	SNRPE
LRRC47	SNX3
LRRC47	SSR4
LRRC47	SURF1
LRRC47	TMED10
LRRC47	TMED9
LRRC47	TMEM109
LRRC47	TSN
MIEN1	MYL6
MIEN1	SNU13
MIEN1	NME3
MIEN1	PGRMC2
MIEN1	PLGRKT
MIEN1	PSMD8
MIEN1	PTPMT1
MIEN1	RAB11B
MIEN1	RAB18
MIEN1	RAB7A
MIEN1	RAP1B
MIEN1	REEP6
MIEN1	RHOG
MIEN1	RPL10A
MIEN1	RPL11
MIEN1	RPL22
MIEN1	RPL23A
MIEN1	RPL27
MIEN1	RPL31
MIEN1	RPL35
MIEN1	RPL35A
MIEN1	RPL7
MIEN1	RPL9
MIEN1	RPS13
MIEN1	RPS14
MIEN1	RPS15A
MIEN1	RPS16
MIEN1	RPS18
MIEN1	RPS2
MIEN1	RPS4X
MIEN1	RPS7
MIEN1	RPS9
MIEN1	S100B
MIEN1	SAR1A
MIEN1	SEC61B
MIEN1	SEPTIN7
MIEN1	SKP1
MIEN1	SLC25A1
MIEN1	SNRPD1
MIEN1	SNRPD2
MIEN1	SNRPD3
MIEN1	SNRPE
MIEN1	SNX3
MIEN1	SRSF7
MIEN1	SSR4
MIEN1	SYNGR2
MIEN1	TMED10
MIEN1	TMED5
MIEN1	TMED9
MIEN1	TMEM109
MIEN1	TSN
MRAS	MYL6
MRAS	SNU13
MRAS	NME3
MRAS	OAT
MRAS	OLA1
MRAS	E5KLJ5
MRAS	PDCD10
MRAS	PGRMC2
MRAS	PLGRKT
MRAS	PSIP1
MRAS	PSMD8
MRAS	PTP4A1
MRAS	PTPMT1
MRAS	RAB11B
MRAS	RAB18
MRAS	RAB7A
MRAS	RAP1B
MRAS	REEP6
MRAS	RPL10A
MRAS	RPL11
MRAS	RPL22
MRAS	RPL23A
MRAS	RPL27
MRAS	RPL35A
MRAS	RPL7
MRAS	RPS13
MRAS	RPS14
MRAS	RPS15A
MRAS	RPS16
MRAS	RPS18
MRAS	RPS2
MRAS	RPS4X
MRAS	RPS6
MRAS	RPS7
MRAS	RPS9
MRAS	S100B
MRAS	SAR1A
MRAS	SEC22B
MRAS	SEC61B
MRAS	SKP1
MRAS	SLC25A1
MRAS	SNRPD1
MRAS	SNRPD2
MRAS	SNRPD3
MRAS	SNRPE
MRAS	SNX3
MRAS	SRSF7
MRAS	SSR4
MRAS	SURF1
MRAS	SYNGR2
MRAS	TMED10
MRAS	TMED5
MRAS	TMED9
MRAS	TMEM109
MRAS	TSN
MMUT	MYL6
MMUT	S100B
MMUT	SLC25A1
MMUT	TMED10
MMUT	TSN
MMUT	UFL1
MYL6	SNU13
MYL6	NME3
MYL6	OAT
MYL6	OLA1
MYL6	E5KLJ5
MYL6	PGRMC2
MYL6	PLGRKT
MYL6	PSIP1
MYL6	PSMD8
MYL6	PTP4A1
MYL6	PTPMT1
MYL6	RAB11B
MYL6	RAB18
MYL6	RAB7A
MYL6	RAP1B
MYL6	REEP6
MYL6	RHOG
MYL6	RPL10A
MYL6	RPL11
MYL6	RPL14
MYL6	RPL22
MYL6	RPL23A
MYL6	RPL27
MYL6	RPL31
MYL6	RPL35A
MYL6	RPL7
MYL6	RPL9
MYL6	RPLP2
MYL6	RPS13
MYL6	RPS14
MYL6	RPS15A
MYL6	RPS16
MYL6	RPS18
MYL6	RPS19
MYL6	RPS2
MYL6	RPS3
MYL6	RPS4X
MYL6	RPS6
MYL6	RPS7
MYL6	RPS9
MYL6	S100B
MYL6	SAR1A
MYL6	SEC61B
MYL6	SEPTIN7
MYL6	SKP1
MYL6	SLC25A1
MYL6	SNRPD1
MYL6	SNRPD2
MYL6	SNRPD3
MYL6	SNRPE
MYL6	SNX3
MYL6	SRSF7
MYL6	SSR4
MYL6	SURF1
MYL6	SYNGR2
MYL6	TMED10
MYL6	TMED5
MYL6	TMED9
MYL6	TMEM109
MYL6	TSN
MYL6	UFL1
SNU13	NME3
SNU13	OAT
SNU13	PDCD10
SNU13	PGRMC2
SNU13	PLGRKT
SNU13	PSIP1
SNU13	PSMD8
SNU13	PTP4A1
SNU13	PTPMT1
SNU13	RAB11B
SNU13	RAB18
SNU13	RAB7A
SNU13	RAP1B
SNU13	REEP6
SNU13	RHOG
SNU13	RPL10A
SNU13	RPL11
SNU13	RPL13
SNU13	RPL13A
SNU13	RPL14
SNU13	RPL18
SNU13	RPL22
SNU13	RPL23A
SNU13	RPL24
SNU13	RPL27
SNU13	RPL31
SNU13	RPL35
SNU13	RPL35A
SNU13	RPL36
SNU13	RPL7
SNU13	RPL7A
SNU13	RPL8
SNU13	RPL9
SNU13	RPLP2
SNU13	RPS13
SNU13	RPS14
SNU13	RPS15A
SNU13	RPS16
SNU13	RPS18
SNU13	RPS19
SNU13	RPS2
SNU13	RPS3
SNU13	RPS4X
SNU13	RPS6
SNU13	RPS7
SNU13	RPS8
SNU13	RPS9
SNU13	S100B
SNU13	SAR1A
SNU13	SEC22B
SNU13	SEC61B
SNU13	SEPTIN7
SNU13	SKP1
SNU13	SLC25A1
SNU13	SNRPD1
SNU13	SNRPD2
SNU13	SNRPD3
SNU13	SNRPE
SNU13	SNX3
SNU13	SRSF7
SNU13	SSR4
SNU13	SURF1
SNU13	SYNGR2
SNU13	TMED10
SNU13	TMED5
SNU13	TMED9
SNU13	TMEM109
SNU13	TSN
NME3	OAT
NME3	PGRMC2
NME3	PLGRKT
NME3	PSIP1
NME3	PSMD8
NME3	PTPMT1
NME3	RAB11B
NME3	RAB18
NME3	RAB7A
NME3	RAP1B
NME3	REEP6
NME3	RPL10A
NME3	RPL11
NME3	RPL13
NME3	RPL14
NME3	RPL22
NME3	RPL23A
NME3	RPL27
NME3	RPL31
NME3	RPL35
NME3	RPL35A
NME3	RPL7
NME3	RPL9
NME3	RPLP2
NME3	RPS13
NME3	RPS14
NME3	RPS15A
NME3	RPS16
NME3	RPS18
NME3	RPS19
NME3	RPS2
NME3	RPS3
NME3	RPS4X
NME3	RPS6
NME3	RPS7
NME3	RPS9
NME3	S100B
NME3	SAR1A
NME3	SEC22B
NME3	SEC61B
NME3	SEPTIN7
NME3	SKP1
NME3	SLC25A1
NME3	SNRPD1
NME3	SNRPD2
NME3	SNRPD3
NME3	SNRPE
NME3	SNX3
NME3	SRSF7
NME3	SSR4
NME3	SYNGR2
NME3	TMED10
NME3	TMED5
NME3	TMED9
NME3	TMEM109
NME3	TSN
OAT	OLA1
OAT	PDCD10
OAT	PGRMC2
OAT	PLGRKT
OAT	PSIP1
OAT	PSMD8
OAT	PTPMT1
OAT	RAB11B
OAT	RAB18
OAT	RAB7A
OAT	RAP1B
OAT	REEP6
OAT	RPL10A
OAT	RPL11
OAT	RPL13
OAT	RPL22
OAT	RPL27
OAT	RPL31
OAT	RPL35A
OAT	RPL7
OAT	RPL9
OAT	RPLP2
OAT	RPS13
OAT	RPS14
OAT	RPS15A
OAT	RPS16
OAT	RPS18
OAT	RPS19
OAT	RPS2
OAT	RPS3
OAT	RPS4X
OAT	RPS6
OAT	RPS7
OAT	RPS8
OAT	RPS9
OAT	S100B
OAT	SAR1A
OAT	SEC22B
OAT	SEC61B
OAT	SKP1
OAT	SLC25A1
OAT	SNRPD1
OAT	SNRPD2
OAT	SNRPD3
OAT	SNRPE
OAT	SNX3
OAT	SRSF7
OAT	SSR4
OAT	TMED10
OAT	TMED9
OAT	TMEM109
OAT	TSN
OLA1	E5KLJ5
OLA1	PGRMC2
OLA1	PLGRKT
OLA1	PSMD8
OLA1	PTPMT1
OLA1	RAB11B
OLA1	RAB18
OLA1	RAB7A
OLA1	RAP1B
OLA1	RPL10A
OLA1	RPL11
OLA1	RPL22
OLA1	RPL27
OLA1	RPL35A
OLA1	RPL7
OLA1	RPL9
OLA1	RPS13
OLA1	RPS14
OLA1	RPS15A
OLA1	RPS16
OLA1	RPS18
OLA1	RPS2
OLA1	RPS4X
OLA1	RPS6
OLA1	RPS7
OLA1	S100B
OLA1	SEC61B
OLA1	SKP1
OLA1	SLC25A1
OLA1	SNRPD1
OLA1	SNRPD2
OLA1	SNRPE
OLA1	SNX3
OLA1	SRSF7
OLA1	SSR4
OLA1	TMED10
OLA1	TMED5
OLA1	TMED9
OLA1	TMEM109
OLA1	TSN
E5KLJ5	PLGRKT
E5KLJ5	PSMD8
E5KLJ5	PTPMT1
E5KLJ5	RAB11B
E5KLJ5	RAB18
E5KLJ5	RAB7A
E5KLJ5	RPL10A
E5KLJ5	RPL11
E5KLJ5	RPL22
E5KLJ5	RPL27
E5KLJ5	RPL35A
E5KLJ5	RPL7
E5KLJ5	RPS15A
E5KLJ5	RPS16
E5KLJ5	RPS18
E5KLJ5	RPS4X
E5KLJ5	S100B
E5KLJ5	SEC61B
E5KLJ5	SKP1
E5KLJ5	SLC25A1
E5KLJ5	SNRPD1
E5KLJ5	SNX3
E5KLJ5	SSR4
E5KLJ5	TMED10
E5KLJ5	TMED5
E5KLJ5	TMED9
E5KLJ5	TSN
E5KLJ5	UFL1
PDCD10	PGRMC2
PDCD10	PLGRKT
PDCD10	PSIP1
PDCD10	PSMD8
PDCD10	PTP4A1
PDCD10	PTPMT1
PDCD10	RAB11B
PDCD10	RAB7A
PDCD10	RAP1B
PDCD10	RPL10A
PDCD10	RPL11
PDCD10	RPL13
PDCD10	RPL13A
PDCD10	RPL14
PDCD10	RPL23A
PDCD10	RPL27
PDCD10	RPL31
PDCD10	RPL7
PDCD10	RPL7A
PDCD10	RPS13
PDCD10	RPS14
PDCD10	RPS15A
PDCD10	RPS16
PDCD10	RPS18
PDCD10	RPS19
PDCD10	RPS2
PDCD10	RPS4X
PDCD10	RPS6
PDCD10	RPS7
PDCD10	RPS8
PDCD10	RPS9
PDCD10	SAR1A
PDCD10	SEC22B
PDCD10	SEC61B
PDCD10	SNRPE
PDCD10	SNX3
PDCD10	SURF1
PDCD10	TMED9
PDCD10	TMEM109
PGRMC2	PLGRKT
PGRMC2	PSIP1
PGRMC2	PSMD8
PGRMC2	PTP4A1
PGRMC2	PTPMT1
PGRMC2	RAB11B
PGRMC2	RAB18
PGRMC2	RAB7A
PGRMC2	RAP1B
PGRMC2	REEP6
PGRMC2	RPL10A
PGRMC2	RPL11
PGRMC2	RPL13
PGRMC2	RPL13A
PGRMC2	RPL14
PGRMC2	RPL22
PGRMC2	RPL23A
PGRMC2	RPL27
PGRMC2	RPL31
PGRMC2	RPL35A
PGRMC2	RPL7
PGRMC2	RPL7A
PGRMC2	RPLP2
PGRMC2	RPS13
PGRMC2	RPS14
PGRMC2	RPS15A
PGRMC2	RPS16
PGRMC2	RPS18
PGRMC2	RPS19
PGRMC2	RPS2
PGRMC2	RPS4X
PGRMC2	RPS6
PGRMC2	RPS7
PGRMC2	RPS8
PGRMC2	RPS9
PGRMC2	SAR1A
PGRMC2	SEC22B
PGRMC2	SEC61B
PGRMC2	SKP1
PGRMC2	SNRPD1
PGRMC2	SNRPD2
PGRMC2	SNRPD3
PGRMC2	SNRPE
PGRMC2	SNX3
PGRMC2	SRSF7
PGRMC2	SURF1
PGRMC2	SYNGR2
PGRMC2	TMED10
PGRMC2	TMED5
PGRMC2	TMED9
PGRMC2	TMEM109
PGRMC2	TSN
PLGRKT	PSIP1
PLGRKT	PSMD8
PLGRKT	PTP4A1
PLGRKT	PTPMT1
PLGRKT	RAB11B
PLGRKT	RAB18
PLGRKT	RAB7A
PLGRKT	RAP1B
PLGRKT	REEP6
PLGRKT	RHOG
PLGRKT	RPL10A
PLGRKT	RPL11
PLGRKT	RPL13
PLGRKT	RPL14
PLGRKT	RPL22
PLGRKT	RPL23A
PLGRKT	RPL27
PLGRKT	RPL31
PLGRKT	RPL35
PLGRKT	RPL35A
PLGRKT	RPL36
PLGRKT	RPL7
PLGRKT	RPL7A
PLGRKT	RPL9
PLGRKT	RPS13
PLGRKT	RPS14
PLGRKT	RPS15A
PLGRKT	RPS16
PLGRKT	RPS18
PLGRKT	RPS19
PLGRKT	RPS2
PLGRKT	RPS4X
PLGRKT	RPS6
PLGRKT	RPS7
PLGRKT	RPS8
PLGRKT	RPS9
PLGRKT	S100B
PLGRKT	SAR1A
PLGRKT	SEC22B
PLGRKT	SEC61B
PLGRKT	SEPTIN7
PLGRKT	SKP1
PLGRKT	SLC25A1
PLGRKT	SNRPD1
PLGRKT	SNRPD2
PLGRKT	SNRPD3
PLGRKT	SNRPE
PLGRKT	SNX3
PLGRKT	SRSF7
PLGRKT	SSR4
PLGRKT	SURF1
PLGRKT	SYNGR2
PLGRKT	TMED10
PLGRKT	TMED5
PLGRKT	TMED9
PLGRKT	TMEM109
PLGRKT	TSN
PLGRKT	UFL1
PSIP1	PSMD8
PSIP1	PTPMT1
PSIP1	RAB11B
PSIP1	RAB18
PSIP1	RAB7A
PSIP1	RAP1B
PSIP1	REEP6
PSIP1	RPL10A
PSIP1	RPL11
PSIP1	RPL13
PSIP1	RPL13A
PSIP1	RPL14
PSIP1	RPL22
PSIP1	RPL23A
PSIP1	RPL27
PSIP1	RPL31
PSIP1	RPL35
PSIP1	RPL35A
PSIP1	RPL7
PSIP1	RPL7A
PSIP1	RPL8
PSIP1	RPL9
PSIP1	RPLP2
PSIP1	RPS13
PSIP1	RPS14
PSIP1	RPS15A
PSIP1	RPS16
PSIP1	RPS18
PSIP1	RPS19
PSIP1	RPS2
PSIP1	RPS3
PSIP1	RPS4X
PSIP1	RPS6
PSIP1	RPS7
PSIP1	RPS8
PSIP1	RPS9
PSIP1	SAR1A
PSIP1	SEC22B
PSIP1	SEC61B
PSIP1	SKP1
PSIP1	SNRPD1
PSIP1	SNRPD2
PSIP1	SNRPD3
PSIP1	SNRPE
PSIP1	SNX3
PSIP1	SRSF7
PSIP1	SURF1
PSIP1	SYNGR2
PSIP1	TMED10
PSIP1	TMED9
PSIP1	TMEM109
PSIP1	TSN
PSMD8	PTP4A1
PSMD8	PTPMT1
PSMD8	RAB11B
PSMD8	RAB18
PSMD8	RAB7A
PSMD8	RAP1B
PSMD8	REEP6
PSMD8	RHOG
PSMD8	RPL10A
PSMD8	RPL11
PSMD8	RPL13
PSMD8	RPL13A
PSMD8	RPL14
PSMD8	RPL22
PSMD8	RPL23A
PSMD8	RPL27
PSMD8	RPL31
PSMD8	RPL35
PSMD8	RPL35A
PSMD8	RPL7
PSMD8	RPL7A
PSMD8	RPL8
PSMD8	RPL9
PSMD8	RPLP2
PSMD8	RPS13
PSMD8	RPS14
PSMD8	RPS15A
PSMD8	RPS16
PSMD8	RPS18
PSMD8	RPS19
PSMD8	RPS2
PSMD8	RPS3
PSMD8	RPS4X
PSMD8	RPS6
PSMD8	RPS7
PSMD8	RPS8
PSMD8	RPS9
PSMD8	S100B
PSMD8	SAR1A
PSMD8	SEC22B
PSMD8	SEC61B
PSMD8	SKP1
PSMD8	SLC25A1
PSMD8	SNRPD1
PSMD8	SNRPD2
PSMD8	SNRPD3
PSMD8	SNRPE
PSMD8	SNX3
PSMD8	SRSF7
PSMD8	SSR4
PSMD8	SURF1
PSMD8	SYNGR2
PSMD8	TMED10
PSMD8	TMED5
PSMD8	TMED9
PSMD8	TMEM109
PSMD8	TSN
PTP4A1	PTPMT1
PTP4A1	RAB11B
PTP4A1	RAB18
PTP4A1	RAB7A
PTP4A1	RAP1B
PTP4A1	REEP6
PTP4A1	RPL10A
PTP4A1	RPL11
PTP4A1	RPL22
PTP4A1	RPL27
PTP4A1	RPL35A
PTP4A1	RPL7
PTP4A1	RPS13
PTP4A1	RPS14
PTP4A1	RPS15A
PTP4A1	RPS16
PTP4A1	RPS18
PTP4A1	RPS4X
PTP4A1	RPS7
PTP4A1	S100B
PTP4A1	SAR1A
PTP4A1	SEC22B
PTP4A1	SEC61B
PTP4A1	SKP1
PTP4A1	SLC25A1
PTP4A1	SNRPD1
PTP4A1	SNRPD2
PTP4A1	SNRPE
PTP4A1	SNX3
PTP4A1	SRSF7
PTP4A1	SSR4
PTP4A1	TMED10
PTP4A1	TMED9
PTP4A1	TMEM109
PTP4A1	TSN
PTPMT1	RAB11B
PTPMT1	RAB18
PTPMT1	RAB7A
PTPMT1	RAP1B
PTPMT1	REEP6
PTPMT1	RHOG
PTPMT1	RPL10A
PTPMT1	RPL11
PTPMT1	RPL14
PTPMT1	RPL22
PTPMT1	RPL23A
PTPMT1	RPL27
PTPMT1	RPL31
PTPMT1	RPL35A
PTPMT1	RPL7
PTPMT1	RPL9
PTPMT1	RPLP2
PTPMT1	RPS13
PTPMT1	RPS14
PTPMT1	RPS15A
PTPMT1	RPS16
PTPMT1	RPS18
PTPMT1	RPS19
PTPMT1	RPS2
PTPMT1	RPS3
PTPMT1	RPS4X
PTPMT1	RPS6
PTPMT1	RPS7
PTPMT1	RPS8
PTPMT1	RPS9
PTPMT1	S100B
PTPMT1	SAR1A
PTPMT1	SEC22B
PTPMT1	SEC61B
PTPMT1	SEPTIN7
PTPMT1	SKP1
PTPMT1	SLC25A1
PTPMT1	SNRPD1
PTPMT1	SNRPD2
PTPMT1	SNRPD3
PTPMT1	SNRPE
PTPMT1	SNX3
PTPMT1	SRSF7
PTPMT1	SSR4
PTPMT1	SYNGR2
PTPMT1	TMED10
PTPMT1	TMED5
PTPMT1	TMED9
PTPMT1	TMEM109
PTPMT1	TSN
RAB11B	RAB18
RAB11B	RAB7A
RAB11B	RAP1B
RAB11B	REEP6
RAB11B	RHOG
RAB11B	RPL10A
RAB11B	RPL11
RAB11B	RPL13
RAB11B	RPL13A
RAB11B	RPL14
RAB11B	RPL18
RAB11B	RPL22
RAB11B	RPL23A
RAB11B	RPL27
RAB11B	RPL31
RAB11B	RPL35
RAB11B	RPL35A
RAB11B	RPL36
RAB11B	RPL7
RAB11B	RPL7A
RAB11B	RPL8
RAB11B	RPL9
RAB11B	RPLP2
RAB11B	RPS13
RAB11B	RPS14
RAB11B	RPS15A
RAB11B	RPS16
RAB11B	RPS18
RAB11B	RPS19
RAB11B	RPS2
RAB11B	RPS3
RAB11B	RPS4X
RAB11B	RPS6
RAB11B	RPS7
RAB11B	RPS8
RAB11B	RPS9
RAB11B	S100B
RAB11B	SAR1A
RAB11B	SEC22B
RAB11B	SEC61B
RAB11B	SEPTIN7
RAB11B	SKP1
RAB11B	SLC25A1
RAB11B	SNRPD1
RAB11B	SNRPD2
RAB11B	SNRPD3
RAB11B	SNRPE
RAB11B	SNX3
RAB11B	SRSF7
RAB11B	SSR4
RAB11B	SURF1
RAB11B	SYNGR2
RAB11B	TMED10
RAB11B	TMED5
RAB11B	TMED9
RAB11B	TMEM109
RAB11B	TSN
RAB11B	UFL1
RAB18	RAB7A
RAB18	RAP1B
RAB18	REEP6
RAB18	RHOG
RAB18	RPL10A
RAB18	RPL11
RAB18	RPL14
RAB18	RPL22
RAB18	RPL23A
RAB18	RPL27
RAB18	RPL31
RAB18	RPL35
RAB18	RPL35A
RAB18	RPL7
RAB18	RPL8
RAB18	RPL9
RAB18	RPLP2
RAB18	RPS13
RAB18	RPS14
RAB18	RPS15A
RAB18	RPS16
RAB18	RPS18
RAB18	RPS19
RAB18	RPS2
RAB18	RPS3
RAB18	RPS4X
RAB18	RPS6
RAB18	RPS7
RAB18	RPS8
RAB18	RPS9
RAB18	S100B
RAB18	SAR1A
RAB18	SEC22B
RAB18	SEC61B
RAB18	SEPTIN7
RAB18	SKP1
RAB18	SLC25A1
RAB18	SNRPD1
RAB18	SNRPD2
RAB18	SNRPD3
RAB18	SNRPE
RAB18	SNX3
RAB18	SRSF7
RAB18	SSR4
RAB18	SURF1
RAB18	SYNGR2
RAB18	TMED10
RAB18	TMED5
RAB18	TMED9
RAB18	TMEM109
RAB18	TSN
RAB18	UFL1
RAB7A	RAP1B
RAB7A	REEP6
RAB7A	RHOG
RAB7A	RPL10A
RAB7A	RPL11
RAB7A	RPL13
RAB7A	RPL14
RAB7A	RPL22
RAB7A	RPL23A
RAB7A	RPL27
RAB7A	RPL31
