ATP6V0A1	TMEM33
ATP6V0A1	TMX3
ATP6V0A1	TPM1
ATP6V0A1	TRIM3
ATP6V0A1	TSFM
ATP6V0A1	UBA5
ATP6V0A1	UBR4
ATP6V0A1	USO1
ATP6V0A1	VPS13A
ATP6V0A1	VPS26B
ATP6V0A1	WDR7
ATP6V0A1	XPO7
ATP6V0A1	ZADH2
ATP8A1	ATP9A
ATP8A1	BAG6
ATP8A1	BCS1L
ATP8A1	BRI3BP
ATP8A1	BSCL2
ATP8A1	BSN
ATP8A1	C2
ATP8A1	CA2
ATP8A1	CACNA2D3
ATP8A1	CADPS
ATP8A1	CAMLG
ATP8A1	CASKIN1
ATP8A1	CC2D1A
ATP8A1	CD47
ATP8A1	CD9
ATP8A1	CDC23
ATP8A1	CDC42BPB
ATP8A1	CDS2
ATP8A1	CFL1
ATP8A1	CHL1
ATP8A1	CIT
ATP8A1	CKAP5
ATP8A1	CLDN11
ATP8A1	CLIP2
ATP8A1	CLTC
ATP8A1	CNTNAP1
ATP8A1	CNTNAP2
ATP8A1	COPB2
ATP8A1	CRTAC1
ATP8A1	CUL4B
ATP8A1	CUL5
ATP8A1	CYFIP2
ATP8A1	DAAM1
ATP8A1	DCTN1
ATP8A1	DGKB
ATP8A1	DMXL2
ATP8A1	DOCK3
ATP8A1	DPP10
ATP8A1	DYNC1LI2
ATP8A1	EEA1
ATP8A1	EIF4A2
ATP8A1	EIF4H
ATP8A1	ENDOD1
ATP8A1	EPHA4
ATP8A1	ESYT1
ATP8A1	ESYT2
ATP8A1	GABBR2
ATP8A1	GABRA1
ATP8A1	GABRG2
ATP8A1	GAK
ATP8A1	GLIPR2
ATP8A1	GNAZ
ATP8A1	GNPDA1
ATP8A1	GPM6B
ATP8A1	GPR158
ATP8A1	GRIPAP1
ATP8A1	HBB
ATP8A1	HNRNPK
ATP8A1	HSDL1
ATP8A1	HUWE1
ATP8A1	HYOU1
ATP8A1	IARS2
ATP8A1	ICAM5
ATP8A1	IPO7
ATP8A1	ITPR1
ATP8A1	KCNMA1
ATP8A1	L1CAM
ATP8A1	LGI1
ATP8A1	ADGRL1
ATP8A1	LRPPRC
ATP8A1	LSM3
ATP8A1	MAL2
ATP8A1	MAPK3
ATP8A1	MBOAT7
ATP8A1	ME1
ATP8A1	METTL7A
ATP8A1	MGST3
ATP8A1	MT-ATP6
ATP8A1	MT-CO1
ATP8A1	MT-ND1
ATP8A1	MT-ND2
ATP8A1	MT-ND4
ATP8A1	MT-ND5
ATP8A1	F6WFU6
ATP8A1	MYADM
ATP8A1	MYH10
ATP8A1	MYO5A
ATP8A1	NBEA
ATP8A1	NCEH1
ATP8A1	NCOA2
ATP8A1	NEFH
ATP8A1	NFASC
ATP8A1	NNT
ATP8A1	NPM1
ATP8A1	NRXN1
ATP8A1	NRXN3
ATP8A1	OGDHL
ATP8A1	OSBPL8
ATP8A1	PAFAH1B1
ATP8A1	PANK4
ATP8A1	PCCA
ATP8A1	PCDH1
ATP8A1	PCLO
ATP8A1	PDE1A
ATP8A1	PFDN2
ATP8A1	PHYHIP
ATP8A1	J3KN10
ATP8A1	PLCL2
ATP8A1	PLEKHB1
ATP8A1	PLP1
ATP8A1	PLXNA1
ATP8A1	PLXNA4
ATP8A1	PNPLA6
ATP8A1	PPME1
ATP8A1	PREPL
ATP8A1	PRKAR2A
ATP8A1	PRKCB
ATP8A1	PSMA2
ATP8A1	PSMA3
ATP8A1	PSMA6
ATP8A1	PSMA7
ATP8A1	PSMB1
ATP8A1	PSMB2
ATP8A1	PSMB3
ATP8A1	PTK2
ATP8A1	HACD3
ATP8A1	PTPRS
ATP8A1	RAB3C
ATP8A1	RALA
ATP8A1	RHEB
ATP8A1	RMND1
ATP8A1	RPL27A
ATP8A1	RPS25
ATP8A1	RPS28
ATP8A1	RPSA
ATP8A1	RTN4
ATP8A1	RYR2
ATP8A1	SACM1L
ATP8A1	G5E933
ATP8A1	SCAMP5
ATP8A1	SCN2A
ATP8A1	F8VWM7
ATP8A1	SLC12A2
ATP8A1	SLC12A5
ATP8A1	SLC16A1
ATP8A1	SLC17A7
ATP8A1	SLC1A2
ATP8A1	SLC1A4
ATP8A1	SLC24A2
ATP8A1	SLC25A3
ATP8A1	SLC25A4
ATP8A1	SLC25A5
ATP8A1	SLC25A6
ATP8A1	SLC2A1
ATP8A1	SLC32A1
ATP8A1	SLC4A10
ATP8A1	SLC4A4
ATP8A1	SLC6A1
ATP8A1	SLC6A17
ATP8A1	SLC8A1
ATP8A1	SLC8A2
ATP8A1	SPTB
ATP8A1	SPTBN2
ATP8A1	SRP14
ATP8A1	SRSF1
ATP8A1	SRSF3
ATP8A1	SSR1
ATP8A1	STRAP
ATP8A1	STXBP5
ATP8A1	SUB1
ATP8A1	SUCLG1
ATP8A1	SURF4
ATP8A1	SV2A
ATP8A1	SV2B
ATP8A1	SYNJ1
ATP8A1	TBC1D9B
ATP8A1	TBCD
ATP8A1	TECR
ATP8A1	TMEM33
ATP8A1	TPM1
ATP8A1	UBR4
ATP8A1	USO1
ATP8A1	VPS13A
ATP8A1	VPS26B
ATP8A1	WDR7
ATP8A1	XPO7
ATP8A1	ZADH2
ATP9A	BAG6
ATP9A	BRI3BP
ATP9A	BSCL2
ATP9A	BSN
ATP9A	C2
ATP9A	CA2
ATP9A	CACNA2D3
ATP9A	CADPS
ATP9A	CAMLG
ATP9A	CASKIN1
ATP9A	CC2D1A
ATP9A	CD47
ATP9A	CDC23
ATP9A	CDC42BPB
ATP9A	CDS2
ATP9A	CFL1
ATP9A	CIT
ATP9A	CKAP5
ATP9A	CLDN11
ATP9A	CLIP2
ATP9A	CLTC
ATP9A	CNTNAP1
ATP9A	CNTNAP2
ATP9A	COPB2
ATP9A	CRTAC1
ATP9A	CUL4B
ATP9A	CYFIP2
ATP9A	DAAM1
ATP9A	DCTN1
ATP9A	DGKB
ATP9A	DMXL2
ATP9A	DOCK3
ATP9A	DPP10
ATP9A	EEA1
ATP9A	EIF4A2
ATP9A	ENDOD1
ATP9A	EPHA4
ATP9A	ESYT2
ATP9A	GABBR2
ATP9A	GABRA1
ATP9A	GABRG2
ATP9A	GAK
ATP9A	GLIPR2
ATP9A	GNAZ
ATP9A	GNPDA1
ATP9A	GPM6B
ATP9A	GPR158
ATP9A	GRIN1
ATP9A	GRIPAP1
ATP9A	GSTP1
ATP9A	HBB
ATP9A	HNRNPK
ATP9A	HSDL1
ATP9A	HUWE1
ATP9A	HYOU1
ATP9A	IARS2
ATP9A	ICAM5
ATP9A	IPO7
ATP9A	ITPR1
ATP9A	KCNMA1
ATP9A	L1CAM
ATP9A	LGI1
ATP9A	ADGRL1
ATP9A	LRPPRC
ATP9A	LSM3
ATP9A	MAL2
ATP9A	MBOAT7
ATP9A	ME1
ATP9A	METTL7A
ATP9A	MGST3
ATP9A	MT-ATP6
ATP9A	MT-CO1
ATP9A	MT-ND1
ATP9A	MT-ND2
ATP9A	MT-ND4
ATP9A	MT-ND5
ATP9A	F6WFU6
ATP9A	MYADM
ATP9A	MYH10
ATP9A	MYO5A
ATP9A	NBEA
ATP9A	NCEH1
ATP9A	NCOA2
ATP9A	NFASC
ATP9A	NNT
ATP9A	NPM1
ATP9A	NRXN1
ATP9A	NRXN3
ATP9A	OGDHL
ATP9A	OSBPL8
ATP9A	PAFAH1B1
ATP9A	PCDH1
ATP9A	PCLO
ATP9A	PFDN2
ATP9A	J3KN10
ATP9A	PLCL2
ATP9A	PLEKHB1
ATP9A	PLP1
ATP9A	PLXNA1
ATP9A	PLXNA4
ATP9A	PNPLA6
ATP9A	PPME1
ATP9A	PREPL
ATP9A	PRKCB
ATP9A	PSMA2
ATP9A	PSMA3
ATP9A	PSMA6
ATP9A	PSMA7
ATP9A	PSMB1
ATP9A	PSMB2
ATP9A	PSMB3
ATP9A	PTK2
ATP9A	HACD3
ATP9A	RAB3C
ATP9A	RHEB
ATP9A	RMND1
ATP9A	RPL27A
ATP9A	RPS25
ATP9A	RTN4
ATP9A	RYR2
ATP9A	SACM1L
ATP9A	SCAMP5
ATP9A	SCN2A
ATP9A	F8VWM7
ATP9A	SLC12A2
ATP9A	SLC12A5
ATP9A	SLC16A1
ATP9A	SLC17A7
ATP9A	SLC1A2
ATP9A	SLC1A4
ATP9A	SLC24A2
ATP9A	SLC25A3
ATP9A	SLC25A4
ATP9A	SLC25A5
ATP9A	SLC25A6
ATP9A	SLC2A1
ATP9A	SLC32A1
ATP9A	SLC44A1
ATP9A	SLC4A10
ATP9A	SLC4A4
ATP9A	SLC6A1
ATP9A	SLC6A17
ATP9A	SLC8A1
ATP9A	SLC8A2
ATP9A	SPTB
ATP9A	SPTBN2
ATP9A	SRSF1
ATP9A	SRSF3
ATP9A	STRAP
ATP9A	STUB1
ATP9A	STXBP5
ATP9A	SUB1
ATP9A	SUCLG1
ATP9A	SURF4
ATP9A	SV2A
ATP9A	SV2B
ATP9A	SYNJ1
ATP9A	TBC1D9B
ATP9A	TECR
ATP9A	TMEM33
ATP9A	TPM1
ATP9A	TXNDC5
ATP9A	UBR4
ATP9A	USO1
ATP9A	VPS13A
ATP9A	VPS26B
ATP9A	WDR7
ATP9A	XPO7
BAG6	BSCL2
BAG6	BSN
BAG6	C2
BAG6	CADPS
BAG6	CAMLG
BAG6	CASKIN1
BAG6	CDC23
BAG6	CDC42BPB
BAG6	CDS2
BAG6	CIT
BAG6	CKAP5
BAG6	CLIP2
BAG6	CLTC
BAG6	CNTNAP2
BAG6	CYFIP2
BAG6	DCTN1
BAG6	DGKB
BAG6	DMXL2
BAG6	DOCK3
BAG6	DPP10
BAG6	EEA1
BAG6	EPHA4
BAG6	ESYT2
BAG6	GABBR2
BAG6	GABRA1
BAG6	GABRG2
BAG6	GAK
BAG6	GNAZ
BAG6	GPR158
BAG6	GRIPAP1
BAG6	HUWE1
BAG6	HYOU1
BAG6	ICAM5
BAG6	ITPR1
BAG6	KCNMA1
BAG6	L1CAM
BAG6	ADGRL1
BAG6	LRPPRC
BAG6	MAL2
BAG6	MBOAT7
BAG6	MT-ATP6
BAG6	MT-CO1
BAG6	MT-ND1
BAG6	MT-ND2
BAG6	MT-ND4
BAG6	MT-ND5
BAG6	F6WFU6
BAG6	MYADM
BAG6	MYH10
BAG6	MYO5A
BAG6	NBEA
BAG6	NCEH1
BAG6	NCOA2
BAG6	NNT
BAG6	NPM1
BAG6	NRXN1
BAG6	NRXN3
BAG6	OGDHL
BAG6	PCLO
BAG6	PHYHIP
BAG6	J3KN10
BAG6	PLCL2
BAG6	PLXNA1
BAG6	PLXNA4
BAG6	PNPLA6
BAG6	PPME1
BAG6	PRKCB
BAG6	PTK2
BAG6	RMND1
BAG6	RTN4
BAG6	RYR2
BAG6	SCAMP5
BAG6	SCN2A
BAG6	F8VWM7
BAG6	SLC12A2
BAG6	SLC12A5
BAG6	SLC17A7
BAG6	SLC1A2
BAG6	SLC24A2
BAG6	SLC25A3
BAG6	SLC25A4
BAG6	SLC25A5
BAG6	SLC25A6
BAG6	SLC4A10
BAG6	SLC4A4
BAG6	SLC6A17
BAG6	SLC8A1
BAG6	SLC8A2
BAG6	SPTB
BAG6	SPTBN2
BAG6	STXBP5
BAG6	SUCLG1
BAG6	SURF4
BAG6	SV2A
BAG6	SV2B
BAG6	SYNJ1
BAG6	TBC1D9B
BAG6	TECR
BAG6	TMEM33
BAG6	UBR4
BAG6	VPS13A
BAG6	VPS26B
BAG6	WDR7
BAG6	XPO7
BCS1L	BSCL2
BCS1L	BSN
BCS1L	CADPS
BCS1L	CASKIN1
BCS1L	CDC23
BCS1L	CDC42BPB
BCS1L	CIT
BCS1L	CKAP5
BCS1L	CLTC
BCS1L	CNTNAP2
BCS1L	CYFIP2
BCS1L	DCTN1
BCS1L	DGKB
BCS1L	DMXL2
BCS1L	DOCK3
BCS1L	GABBR2
BCS1L	GABRA1
BCS1L	GABRG2
BCS1L	GPR158
BCS1L	ITPR1
BCS1L	KCNMA1
BCS1L	ADGRL1
BCS1L	LRPPRC
BCS1L	MAL2
BCS1L	MT-ATP6
BCS1L	MT-ND1
BCS1L	MT-ND4
BCS1L	MYADM
BCS1L	MYO5A
BCS1L	NBEA
BCS1L	NCEH1
BCS1L	NCOA2
BCS1L	NNT
BCS1L	NPM1
BCS1L	NRXN3
BCS1L	OGDHL
BCS1L	PCLO
BCS1L	J3KN10
BCS1L	PLXNA1
BCS1L	PLXNA4
BCS1L	PPME1
BCS1L	RMND1
BCS1L	RTN4
BCS1L	RYR2
BCS1L	SCN2A
BCS1L	F8VWM7
BCS1L	SLC12A2
BCS1L	SLC12A5
BCS1L	SLC17A7
BCS1L	SLC1A2
BCS1L	SLC24A2
BCS1L	SLC25A3
BCS1L	SLC25A4
BCS1L	SLC25A5
BCS1L	SLC25A6
BCS1L	SLC4A10
BCS1L	SLC6A17
BCS1L	SLC8A1
BCS1L	SLC8A2
BCS1L	SPTB
BCS1L	SPTBN2
BCS1L	STXBP5
BCS1L	SUCLG1
BCS1L	SV2A
BCS1L	SV2B
BCS1L	SYNJ1
BCS1L	UBR4
BCS1L	VPS13A
BCS1L	WDR7
BCS1L	XPO7
BRI3BP	BSCL2
BRI3BP	BSN
BRI3BP	CADPS
BRI3BP	CASKIN1
BRI3BP	CD47
BRI3BP	CDC23
BRI3BP	CDC42BPB
BRI3BP	CDS2
BRI3BP	CIT
BRI3BP	CLDN11
BRI3BP	CLTC
BRI3BP	CNTNAP1
BRI3BP	CNTNAP2
BRI3BP	COPB2
BRI3BP	CYFIP2
BRI3BP	DCTN1
BRI3BP	DGKB
BRI3BP	DMXL2
BRI3BP	DOCK3
BRI3BP	DPP10
BRI3BP	EEA1
BRI3BP	ENDOD1
BRI3BP	EPHA4
BRI3BP	ESYT2
BRI3BP	GABBR2
BRI3BP	GABRA1
BRI3BP	GABRG2
BRI3BP	GPM6B
BRI3BP	GPR158
BRI3BP	HSDL1
BRI3BP	ICAM5
BRI3BP	IPO7
BRI3BP	ITPR1
BRI3BP	KCNMA1
BRI3BP	L1CAM
BRI3BP	LGI1
BRI3BP	ADGRL1
BRI3BP	LRPPRC
BRI3BP	LSM3
BRI3BP	MAL2
BRI3BP	MBOAT7
BRI3BP	MT-ATP6
BRI3BP	MT-CO1
BRI3BP	MT-ND1
BRI3BP	MT-ND2
BRI3BP	MT-ND4
BRI3BP	MT-ND5
BRI3BP	F6WFU6
BRI3BP	MYADM
BRI3BP	MYH10
BRI3BP	MYO5A
BRI3BP	NBEA
BRI3BP	NCEH1
BRI3BP	NCOA2
BRI3BP	NFASC
BRI3BP	NNT
BRI3BP	NPM1
BRI3BP	NRXN3
BRI3BP	OGDHL
BRI3BP	PAFAH1B1
BRI3BP	PCLO
BRI3BP	PFDN2
BRI3BP	J3KN10
BRI3BP	PLCL2
BRI3BP	PLP1
BRI3BP	PLXNA1
BRI3BP	PLXNA4
BRI3BP	PPME1
BRI3BP	PREPL
BRI3BP	PSMA7
BRI3BP	PSMB3
BRI3BP	HACD3
BRI3BP	RAB3C
BRI3BP	RHEB
BRI3BP	RMND1
BRI3BP	RPL27A
BRI3BP	RPS25
BRI3BP	RTN4
BRI3BP	RYR2
BRI3BP	SACM1L
BRI3BP	SCAMP5
BRI3BP	SCN2A
BRI3BP	F8VWM7
BRI3BP	SLC12A2
BRI3BP	SLC12A5
BRI3BP	SLC17A7
BRI3BP	SLC1A2
BRI3BP	SLC1A4
BRI3BP	SLC24A2
BRI3BP	SLC25A3
BRI3BP	SLC25A4
BRI3BP	SLC25A5
BRI3BP	SLC25A6
BRI3BP	SLC2A1
BRI3BP	SLC32A1
BRI3BP	SLC44A1
BRI3BP	SLC4A10
BRI3BP	SLC4A4
BRI3BP	SLC6A1
BRI3BP	SLC6A17
BRI3BP	SLC8A1
BRI3BP	SLC8A2
BRI3BP	SPTBN2
BRI3BP	STXBP5
BRI3BP	SURF4
BRI3BP	SV2A
BRI3BP	SV2B
BRI3BP	SYNJ1
BRI3BP	TECR
BRI3BP	TMEM33
BRI3BP	UBR4
BRI3BP	VPS13A
BRI3BP	VPS26B
BRI3BP	WDR7
BRI3BP	XPO7
BSCL2	BSN
BSCL2	C2
BSCL2	CA2
BSCL2	CACNA2D3
BSCL2	CADPS
BSCL2	CAMLG
BSCL2	CASKIN1
BSCL2	CC2D1A
BSCL2	CD47
BSCL2	CDC23
BSCL2	CDC42BPB
BSCL2	A0A0A0MTR1
BSCL2	CDS2
BSCL2	CFL1
BSCL2	CFL2
BSCL2	CHL1
BSCL2	CIT
BSCL2	CKAP5
BSCL2	CLDN11
BSCL2	CLIP2
BSCL2	CLTC
BSCL2	CNTNAP1
BSCL2	CNTNAP2
BSCL2	COPB2
BSCL2	CRTAC1
BSCL2	CUL4B
BSCL2	CYFIP2
BSCL2	DAAM1
BSCL2	DCTN1
BSCL2	DGKB
BSCL2	DMXL2
BSCL2	DOCK3
BSCL2	DPP10
BSCL2	EEA1
BSCL2	EIF4A2
BSCL2	EIF4H
BSCL2	ENDOD1
BSCL2	EPHA4
BSCL2	ESYT1
BSCL2	ESYT2
BSCL2	GABBR2
BSCL2	GABRA1
BSCL2	GABRG2
BSCL2	GAK
BSCL2	GLIPR2
BSCL2	GNAZ
BSCL2	GNPDA1
BSCL2	GPM6B
BSCL2	GPR158
BSCL2	GRIN1
BSCL2	GRIPAP1
BSCL2	GSTP1
BSCL2	HBA2
BSCL2	HBB
BSCL2	HBD
BSCL2	HNRNPK
BSCL2	HSDL1
BSCL2	HUWE1
BSCL2	HYOU1
BSCL2	IARS2
BSCL2	ICAM5
BSCL2	IPO7
BSCL2	ITPR1
BSCL2	KCNMA1
BSCL2	L1CAM
BSCL2	LGI1
BSCL2	ADGRL1
BSCL2	LRPPRC
BSCL2	LSM3
BSCL2	MAL2
BSCL2	MBOAT7
BSCL2	ME1
BSCL2	METTL7A
BSCL2	MGST3
BSCL2	MT-ATP6
BSCL2	MT-CO1
BSCL2	MT-ND1
BSCL2	MT-ND2
BSCL2	MT-ND4
BSCL2	MT-ND5
BSCL2	F6WFU6
BSCL2	MYADM
BSCL2	MYH10
BSCL2	MYO5A
BSCL2	NBEA
BSCL2	NCEH1
BSCL2	NCOA2
BSCL2	NEFH
BSCL2	NFASC
BSCL2	NNT
BSCL2	NPM1
BSCL2	NRXN1
BSCL2	NRXN3
BSCL2	OGDHL
BSCL2	OSBPL8
BSCL2	PAFAH1B1
BSCL2	PANK4
BSCL2	PCCA
BSCL2	PCDH1
BSCL2	PCLO
BSCL2	PFDN1
BSCL2	PFDN2
BSCL2	PGM1
BSCL2	PHYHIP
BSCL2	PHYHIPL
BSCL2	J3KN10
BSCL2	PLCL2
BSCL2	PLEKHB1
BSCL2	PLP1
BSCL2	PLXNA1
BSCL2	PLXNA4
BSCL2	PNPLA6
BSCL2	PPME1
BSCL2	PREPL
BSCL2	PRKCB
BSCL2	PSMA2
BSCL2	PSMA3
BSCL2	PSMA6
BSCL2	PSMA7
BSCL2	PSMB1
BSCL2	PSMB2
BSCL2	PSMB3
BSCL2	PTK2
BSCL2	HACD3
BSCL2	PTPRS
BSCL2	RAB3C
BSCL2	RALA
BSCL2	RHEB
BSCL2	RMND1
BSCL2	RPL27A
BSCL2	RPS25
BSCL2	RPSA
BSCL2	RTN4
BSCL2	RYR2
BSCL2	SACM1L
BSCL2	G5E933
BSCL2	SCAMP5
BSCL2	SCN2A
BSCL2	F8VWM7
BSCL2	SLC12A2
BSCL2	SLC12A5
BSCL2	SLC16A1
BSCL2	SLC17A7
BSCL2	SLC1A2
BSCL2	SLC1A4
BSCL2	SLC24A2
BSCL2	SLC25A3
BSCL2	SLC25A4
BSCL2	SLC25A5
BSCL2	SLC25A6
BSCL2	SLC2A1
BSCL2	SLC32A1
BSCL2	SLC44A1
BSCL2	SLC4A10
BSCL2	SLC4A4
BSCL2	SLC6A1
BSCL2	SLC6A17
BSCL2	SLC8A1
BSCL2	SLC8A2
BSCL2	SPTB
BSCL2	SPTBN2
BSCL2	SRCIN1
BSCL2	SRGAP1
BSCL2	SRP14
BSCL2	SRSF1
BSCL2	SRSF3
BSCL2	SSR1
BSCL2	STRAP
BSCL2	STUB1
BSCL2	STXBP5
BSCL2	SUB1
BSCL2	SUCLG1
BSCL2	SURF4
BSCL2	SV2A
BSCL2	SV2B
BSCL2	SYNJ1
BSCL2	TBC1D9B
BSCL2	TBCD
BSCL2	TECR
BSCL2	TMEM33
BSCL2	TPM1
BSCL2	TSFM
BSCL2	TXNDC5
BSCL2	UBA5
BSCL2	UBR4
BSCL2	USO1
BSCL2	VPS13A
BSCL2	VPS26B
BSCL2	WDR7
BSCL2	XPO7
BSCL2	ZADH2
BSN	C2
BSN	CA2
BSN	CACNA2D3
BSN	CADPS
BSN	CAMLG
BSN	CASKIN1
BSN	CC2D1A
BSN	CD47
BSN	CDC23
BSN	CDC42BPB
BSN	CDS2
BSN	CFL1
BSN	CIT
BSN	CKAP5
BSN	CLIP2
BSN	CLTC
BSN	CNTNAP1
BSN	CNTNAP2
BSN	COPB2
BSN	CRTAC1
BSN	CUL4B
BSN	CUL5
BSN	CYFIP2
BSN	DAAM1
BSN	DCTN1
BSN	DGKB
BSN	DMXL2
BSN	DOCK3
BSN	DPP10
BSN	DYNC1LI2
BSN	EEA1
BSN	EIF4A2
BSN	EIF4H
BSN	EMC2
BSN	ENDOD1
BSN	EPHA4
BSN	ERC2
BSN	ESYT1
BSN	ESYT2
BSN	GABBR2
BSN	GABRA1
BSN	GABRG2
BSN	GAK
BSN	GLIPR2
BSN	GNAZ
BSN	GNPDA1
BSN	GPM6B
BSN	GPR158
BSN	GRIN1
BSN	GRIPAP1
BSN	GSTP1
BSN	HBA2
BSN	HBB
BSN	HBD
BSN	HNRNPC
BSN	HNRNPK
BSN	HSDL1
BSN	HUWE1
BSN	HYOU1
BSN	IARS2
BSN	ICAM5
BSN	IPO7
BSN	ITPR1
BSN	KCNMA1
BSN	L1CAM
BSN	LGI1
BSN	ADGRL1
BSN	LRPPRC
BSN	LSM3
BSN	MAL2
BSN	MBOAT7
BSN	ME1
BSN	MGST3
BSN	MINK1
BSN	MT-ATP6
BSN	MT-CO1
BSN	MT-ND1
BSN	MT-ND2
BSN	MT-ND4
BSN	MT-ND5
BSN	F6WFU6
BSN	MYADM
BSN	MYH10
BSN	MYO5A
BSN	NBEA
BSN	NCEH1
BSN	NCOA2
BSN	NEFH
BSN	NFASC
BSN	NNT
BSN	NPM1
BSN	NRXN1
BSN	NRXN3
BSN	OGDHL
BSN	OSBPL8
BSN	PAFAH1B1
BSN	PANK4
BSN	PCCA
BSN	PCDH1
BSN	PCLO
BSN	PDE12
BSN	PDE1A
BSN	PDE1C
BSN	PFDN2
BSN	PGM1
BSN	PHYHIP
BSN	J3KN10
BSN	PLCL2
BSN	PLEKHB1
BSN	PLXNA1
BSN	PLXNA4
BSN	PNPLA6
BSN	PPME1
BSN	PPT1
BSN	PREPL
BSN	PRKAR2A
BSN	PRKCB
BSN	PSMA2
BSN	PSMA6
BSN	PSMA7
BSN	PSMB1
BSN	PSMB2
BSN	PSMB3
BSN	PTK2
BSN	HACD3
BSN	PTPRS
BSN	RAB10
BSN	RAB3C
BSN	RAP1GDS1
BSN	RHEB
BSN	RMND1
BSN	RPL27A
BSN	RPS25
BSN	RPSA
BSN	RTCB
BSN	RTN4
BSN	RYR2
BSN	SACM1L
BSN	G5E933
BSN	SCAMP5
BSN	SCN2A
BSN	F8VWM7
BSN	SEPTIN6
BSN	SLC12A2
BSN	SLC12A5
BSN	SLC17A7
BSN	SLC1A2
BSN	SLC1A4
BSN	SLC24A2
BSN	SLC25A3
BSN	SLC25A4
BSN	SLC25A5
BSN	SLC25A6
BSN	SLC2A1
BSN	SLC32A1
BSN	SLC4A10
BSN	SLC4A4
BSN	SLC6A1
BSN	SLC6A17
BSN	SLC8A1
BSN	SLC8A2
BSN	SPTB
BSN	SPTBN2
BSN	SRCIN1
BSN	SRGAP1
BSN	SRP14
BSN	SRSF1
BSN	SRSF3
BSN	SSR1
BSN	STRAP
BSN	STUB1
BSN	STXBP5
BSN	SUCLG1
BSN	SURF4
BSN	SV2A
BSN	SV2B
BSN	SYNJ1
BSN	TBC1D9B
BSN	TBCD
BSN	TECR
BSN	TMEM33
BSN	TPM1
BSN	TRIM3
BSN	TSFM
BSN	UBA5
BSN	UBR4
BSN	UGP2
BSN	USO1
BSN	VPS13A
BSN	VPS26B
BSN	WDR7
BSN	XPO7
BSN	ZADH2
C2	CADPS
C2	CAMLG
C2	CASKIN1
C2	CD47
C2	CDC23
C2	CDC42BPB
C2	CDS2
C2	CIT
C2	CKAP5
C2	CLIP2
C2	CLTC
C2	CNTNAP1
C2	CNTNAP2
C2	CYFIP2
C2	DCTN1
C2	DGKB
C2	DMXL2
C2	DOCK3
C2	DPP10
C2	EEA1
C2	EPHA4
C2	ESYT2
C2	GABBR2
C2	GABRA1
C2	GABRG2
C2	GAK
C2	GLIPR2
C2	GNAZ
C2	GPR158
C2	HNRNPK
C2	HSDL1
C2	HYOU1
C2	IARS2
C2	ICAM5
C2	IPO7
C2	ITPR1
C2	KCNMA1
C2	L1CAM
C2	LGI1
C2	ADGRL1
C2	LRPPRC
C2	MAL2
C2	MBOAT7
C2	MT-ATP6
C2	MT-CO1
C2	MT-ND1
C2	MT-ND2
C2	MT-ND4
C2	MT-ND5
C2	F6WFU6
C2	MYADM
C2	MYH10
C2	MYO5A
C2	NBEA
C2	NCEH1
C2	NCOA2
C2	NFASC
C2	NNT
C2	NPM1
C2	NRXN3
C2	OGDHL
C2	PCLO
C2	J3KN10
C2	PLCL2
C2	PLXNA1
C2	PLXNA4
C2	PNPLA6
C2	PPME1
C2	PRKCB
C2	PSMA3
C2	PSMA6
C2	PSMA7
C2	PSMB1
C2	PSMB2
C2	PSMB3
C2	HACD3
C2	RHEB
C2	RMND1
C2	RPL27A
C2	RTN4
C2	RYR2
C2	SCAMP5
C2	SCN2A
C2	F8VWM7
C2	SLC12A2
C2	SLC12A5
C2	SLC17A7
C2	SLC1A2
C2	SLC1A4
C2	SLC24A2
C2	SLC25A3
C2	SLC25A4
C2	SLC25A5
C2	SLC25A6
C2	SLC32A1
C2	SLC4A10
C2	SLC4A4
C2	SLC6A1
C2	SLC6A17
C2	SLC8A1
C2	SLC8A2
C2	SPTB
C2	SPTBN2
C2	STXBP5
C2	SUCLG1
C2	SURF4
C2	SV2A
C2	SV2B
C2	SYNJ1
C2	TECR
C2	TMEM33
C2	UBR4
C2	VPS13A
C2	VPS26B
C2	WDR7
C2	XPO7
CA2	CADPS
CA2	CASKIN1
CA2	CDC23
CA2	CDC42BPB
CA2	CDS2
CA2	CFL1
CA2	CFL2
CA2	CIT
CA2	CLTC
CA2	CNTNAP2
CA2	CYFIP2
CA2	DAAM1
CA2	DCTN1
CA2	DGKB
CA2	DMXL2
CA2	DOCK3
CA2	DPP10
CA2	EPHA4
CA2	ESYT2
CA2	GABBR2
CA2	GABRA1
CA2	GABRG2
CA2	GAK
CA2	GNAZ
CA2	GPR158
CA2	GSTP1
CA2	HSDL1
CA2	ICAM5
CA2	ITPR1
CA2	L1CAM
CA2	LGI1
CA2	ADGRL1
CA2	LRPPRC
CA2	LSM3
CA2	MAL2
CA2	MBOAT7
CA2	ME1
CA2	MT-ATP6
CA2	MT-CO1
CA2	MT-ND1
CA2	MT-ND2
CA2	MT-ND4
CA2	MT-ND5
CA2	F6WFU6
CA2	MYADM
CA2	MYH10
CA2	MYO5A
CA2	NBEA
CA2	NCEH1
CA2	NCOA2
CA2	NNT
CA2	NPM1
CA2	NRXN3
CA2	OGDHL
CA2	PCLO
CA2	PGM1
CA2	J3KN10
CA2	PLCL2
CA2	PLXNA1
CA2	PLXNA4
CA2	PPME1
CA2	PSMA7
