EZR	GSTM3
EZR	GSTM5
EZR	HADHA
EZR	HADHB
EZR	HAPLN2
EZR	HEPACAM
EZR	HIST1H1C
EZR	HIST1H1E
EZR	HIST1H4A
EZR	HIST2H3PS2
EZR	HNRNPA1
EZR	HNRNPM
EZR	HNRNPR
EZR	HP1BP3
EZR	HSD17B4
EZR	HSDL2
EZR	HSPA2
EZR	HSPB1
EZR	hCG_2004980
EZR	IST1
EZR	KBTBD11
EZR	KCNA2
EZR	LAMP1
EZR	LAMP2
EZR	LANCL2
EZR	LGI3
EZR	LLGL1
EZR	LMNA
EZR	J9JID7
EZR	MAOB
EZR	MAP2K2
EZR	MAPRE1
EZR	A0A087WZH7
EZR	ME3
EZR	MOG
EZR	MSN
EZR	NAMPT
EZR	NCL
EZR	NDRG3
EZR	NDRG4
EZR	NDUFA10
EZR	NDUFV1
EZR	NECAP1
EZR	NEFM
EZR	F6X2W2
EZR	NFS1
EZR	NPTN
EZR	NPTX1
EZR	NT5DC3
EZR	NTRK2
EZR	OLFM1
EZR	OPCML
EZR	OPTN
EZR	PACSIN1
EZR	PADI2
EZR	PAFAH1B3
EZR	PBXIP1
EZR	PDHA1
EZR	PDHX
EZR	PDIA3
EZR	PEA15
EZR	PFKFB2
EZR	PGLS
EZR	PHGDH
EZR	PHPT1
EZR	PIK3R4
EZR	PLCB1
EZR	PLCD1
EZR	PLSCR4
EZR	PMVK
EZR	POLR2H
EZR	PPID
EZR	PPP2R5A
EZR	PRDX4
EZR	PRKAG1
EZR	PRRT2
EZR	PSAT1
EZR	PSMB4
EZR	CAVIN1
EZR	PYGB
EZR	PYGM
EZR	RABL6
EZR	RAP1GAP
EZR	RDX
EZR	RGS6
EZR	RPH3A
EZR	RRAS
EZR	RSU1
EZR	S100A1
EZR	SCARB2
EZR	SEPTIN2
EZR	SEPTIN5
EZR	SET
EZR	SLC30A3
EZR	SLC44A2
EZR	SMAP1
EZR	SNTA1
EZR	SNX12
EZR	SNX2
EZR	SORBS1
EZR	A0A087X1H6
EZR	STOM
EZR	SUCLA2
EZR	SYNCRIP
EZR	SYNE1
EZR	SYPL1
EZR	TBCB
EZR	TIMM44
EZR	TJP2
EZR	TMX1
EZR	TNC
EZR	TPPP3
EZR	TTC1
EZR	TTN
EZR	TUBB2B
EZR	TUBB4B
EZR	TUBB6
EZR	TWF2
EZR	UBA1
EZR	UCHL3
EZR	UQCRC1
EZR	VCAN
EZR	VCL
EZR	VIM
EZR	VSNL1
EZR	VTA1
EZR	WDR1
EZR	WDR13
FABP7	FAM171B
FABP7	FGF1
FABP7	FIBP
FABP7	FMNL2
FABP7	FNTA
FABP7	FTL
FABP7	G6PD
FABP7	GAP43
FABP7	GCLC
FABP7	GDAP1
FABP7	GFAP
FABP7	GJA1
FABP7	GNA13
FABP7	GSN
FABP7	GSTM2
FABP7	GSTM5
FABP7	GSTO1
FABP7	HADHA
FABP7	HAPLN2
FABP7	HEPACAM
FABP7	HIST1H4A
FABP7	HIST2H3PS2
FABP7	HSDL2
FABP7	HSPA2
FABP7	HSPB1
FABP7	hCG_2004980
FABP7	INPP1
FABP7	KBTBD11
FABP7	KCNA2
FABP7	LAMP1
FABP7	LAMP2
FABP7	LANCL2
FABP7	LGI3
FABP7	LLGL1
FABP7	LMNA
FABP7	J9JID7
FABP7	LTA4H
FABP7	MAOB
FABP7	MAP2K2
FABP7	MAPRE1
FABP7	A0A087WZH7
FABP7	MSN
FABP7	MVP
FABP7	NAMPT
FABP7	NDRG3
FABP7	NDUFA10
FABP7	NDUFS1
FABP7	NDUFV1
FABP7	F6X2W2
FABP7	NFS1
FABP7	NPTX1
FABP7	NT5DC3
FABP7	NTRK2
FABP7	OLFM1
FABP7	PACSIN1
FABP7	PADI2
FABP7	PAFAH1B3
FABP7	PBXIP1
FABP7	PDHA1
FABP7	PDHX
FABP7	PDIA3
FABP7	PEA15
FABP7	PGLS
FABP7	PHGDH
FABP7	PHPT1
FABP7	PLCB1
FABP7	PLCD1
FABP7	PLS3
FABP7	PLSCR4
FABP7	POLR2H
FABP7	PPP2R5A
FABP7	PRDX4
FABP7	PRKAG1
FABP7	PRRT2
FABP7	PSAT1
FABP7	CAVIN1
FABP7	PYGB
FABP7	PYGM
FABP7	RDX
FABP7	RGS6
FABP7	RPH3A
FABP7	RRAS
FABP7	RSU1
FABP7	S100A1
FABP7	SCARB2
FABP7	SEPTIN2
FABP7	SEPTIN5
FABP7	SLC30A3
FABP7	SLC44A2
FABP7	SNTA1
FABP7	SNX12
FABP7	SNX2
FABP7	SORBS1
FABP7	STOM
FABP7	SUCLA2
FABP7	SYNE1
FABP7	SYPL1
FABP7	TBC1D15
FABP7	TIMM44
FABP7	TJP2
FABP7	TMX1
FABP7	TNC
FABP7	TPPP3
FABP7	TTC1
FABP7	TUBB2B
FABP7	TUBB4B
FABP7	TUBB6
FABP7	UBA1
FABP7	UBE2L3
FABP7	UCHL3
FABP7	UQCRC1
FABP7	VCAN
FABP7	VCL
FABP7	VIM
FABP7	VSNL1
FABP7	VTA1
FABP7	WDR1
FAM171B	FGF1
FAM171B	FNTA
FAM171B	FTL
FAM171B	G6PD
FAM171B	GAP43
FAM171B	GFAP
FAM171B	GNA13
FAM171B	GSN
FAM171B	GSTM2
FAM171B	HADHA
FAM171B	HAPLN2
FAM171B	HEPACAM
FAM171B	HIST1H4A
FAM171B	HIST2H3PS2
FAM171B	HSDL2
FAM171B	HSPA2
FAM171B	HSPB1
FAM171B	KCNA2
FAM171B	LAMP1
FAM171B	LAMP2
FAM171B	LANCL2
FAM171B	LLGL1
FAM171B	MAOB
FAM171B	MAP2K2
FAM171B	A0A087WZH7
FAM171B	ME3
FAM171B	MSN
FAM171B	MVP
FAM171B	NAMPT
FAM171B	NDRG3
FAM171B	NDUFA10
FAM171B	NDUFV1
FAM171B	F6X2W2
FAM171B	NPTN
FAM171B	NPTX1
FAM171B	NT5DC3
FAM171B	OLFM1
FAM171B	PADI2
FAM171B	PAFAH1B3
FAM171B	PBXIP1
FAM171B	PDHA1
FAM171B	PDHX
FAM171B	PEA15
FAM171B	PGLS
FAM171B	PHGDH
FAM171B	PHPT1
FAM171B	PLCB1
FAM171B	PLSCR4
FAM171B	PMVK
FAM171B	PRDX4
FAM171B	PSAT1
FAM171B	RDX
FAM171B	RPH3A
FAM171B	RRAS
FAM171B	RSU1
FAM171B	S100A1
FAM171B	SCARB2
FAM171B	SEPTIN2
FAM171B	SEPTIN5
FAM171B	SLC44A2
FAM171B	SNX12
FAM171B	SUCLA2
FAM171B	SYNE1
FAM171B	SYPL1
FAM171B	TJP2
FAM171B	TMX1
FAM171B	TNC
FAM171B	TPPP3
FAM171B	TUBB2B
FAM171B	UBE2L3
FAM171B	UQCRC1
FAM171B	VCAN
FAM171B	VCL
FAM171B	VIM
FAM171B	WDR1
FGF1	FHL1
FGF1	FIBP
FGF1	FNTA
FGF1	FTL
FGF1	FXYD1
FGF1	G6PD
FGF1	GAP43
FGF1	GCLC
FGF1	GDAP1
FGF1	GFAP
FGF1	GNA13
FGF1	GSK3A
FGF1	GSN
FGF1	GSTM2
FGF1	GSTM5
FGF1	GSTO1
FGF1	HADHA
FGF1	HADHB
FGF1	HAPLN2
FGF1	HEPACAM
FGF1	HIST1H1C
FGF1	HIST1H1E
FGF1	HIST1H4A
FGF1	HIST2H3PS2
FGF1	HNRNPR
FGF1	HP1BP3
FGF1	HSD17B4
FGF1	HSDL2
FGF1	HSPA2
FGF1	HSPB1
FGF1	hCG_2004980
FGF1	INPP1
FGF1	IST1
FGF1	KBTBD11
FGF1	KCNA2
FGF1	LAMP1
FGF1	LAMP2
FGF1	LANCL2
FGF1	LLGL1
FGF1	J9JID7
FGF1	MAOB
FGF1	MAP2K2
FGF1	MAPRE1
FGF1	A0A087WZH7
FGF1	ME3
FGF1	MSN
FGF1	MVP
FGF1	NAMPT
FGF1	NCL
FGF1	NDRG3
FGF1	NDRG4
FGF1	NDUFA10
FGF1	NDUFV1
FGF1	NEFM
FGF1	F6X2W2
FGF1	NFS1
FGF1	NPTN
FGF1	NPTX1
FGF1	NT5DC3
FGF1	OLFM1
FGF1	OPCML
FGF1	OPTN
FGF1	PACSIN1
FGF1	PADI2
FGF1	PAFAH1B3
FGF1	PBXIP1
FGF1	PDHA1
FGF1	PDHX
FGF1	PEA15
FGF1	PGLS
FGF1	PHGDH
FGF1	PHPT1
FGF1	PLCB1
FGF1	PLCD1
FGF1	PLS3
FGF1	PLSCR4
FGF1	PMVK
FGF1	POLR2H
FGF1	PPP2R5A
FGF1	PRDX4
FGF1	PRKAG1
FGF1	PRRT2
FGF1	PSAT1
FGF1	PSMB4
FGF1	PSMD4
FGF1	CAVIN1
FGF1	PYGB
FGF1	PYGM
FGF1	RABL6
FGF1	RAP1GAP
FGF1	RDX
FGF1	RGS6
FGF1	RPH3A
FGF1	RRAS
FGF1	RSU1
FGF1	S100A1
FGF1	SCARB2
FGF1	SEPTIN2
FGF1	SEPTIN5
FGF1	SET
FGF1	SLC30A3
FGF1	SLC44A2
FGF1	SMAP1
FGF1	SNX12
FGF1	SNX2
FGF1	SORBS1
FGF1	A0A087X1H6
FGF1	STOM
FGF1	SUCLA2
FGF1	SYNE1
FGF1	SYPL1
FGF1	TBCB
FGF1	TIMM44
FGF1	TJP2
FGF1	TMX1
FGF1	TNC
FGF1	TPPP3
FGF1	TTN
FGF1	TUBB2B
FGF1	TUBB4B
FGF1	TUBB6
FGF1	TWF2
FGF1	UBE2L3
FGF1	UQCRC1
FGF1	VCAN
FGF1	VCL
FGF1	VIM
FGF1	VTA1
FGF1	WDR1
FHL1	FTL
FHL1	G6PD
FHL1	GAP43
FHL1	GCLC
FHL1	GDAP1
FHL1	GFAP
FHL1	GJA1
FHL1	GNA13
FHL1	GRM3
FHL1	GSK3A
FHL1	GSN
FHL1	GSTM2
FHL1	GSTM3
FHL1	HADHA
FHL1	HADHB
FHL1	HEPACAM
FHL1	HIST1H4A
FHL1	HSPA2
FHL1	HSPB1
FHL1	KBTBD11
FHL1	KCNA2
FHL1	LAMP1
FHL1	LAMP2
FHL1	LANCL2
FHL1	LGI3
FHL1	LLGL1
FHL1	LMNA
FHL1	J9JID7
FHL1	MAOB
FHL1	MAP2K2
FHL1	A0A087WZH7
FHL1	ME3
FHL1	MSN
FHL1	NAMPT
FHL1	NDRG3
FHL1	NDUFA10
FHL1	NDUFS1
FHL1	NDUFV1
FHL1	F6X2W2
FHL1	NFS1
FHL1	NPTN
FHL1	NPTX1
FHL1	OLFM1
FHL1	OPCML
FHL1	PACSIN1
FHL1	PADI2
FHL1	PAFAH1B3
FHL1	PBXIP1
FHL1	PDHA1
FHL1	PDHX
FHL1	PEA15
FHL1	PGLS
FHL1	PHGDH
FHL1	PHPT1
FHL1	PLCB1
FHL1	PLCD1
FHL1	PLSCR4
FHL1	PRDX4
FHL1	PRRT2
FHL1	PSAT1
FHL1	CAVIN1
FHL1	PYGB
FHL1	PYGM
FHL1	RAP1GAP
FHL1	RDX
FHL1	RGS6
FHL1	RPH3A
FHL1	RRAS
FHL1	RSU1
FHL1	SEPTIN2
FHL1	SEPTIN5
FHL1	SLC30A3
FHL1	SLC44A2
FHL1	SNTA1
FHL1	SNX12
FHL1	STOM
FHL1	SYNE1
FHL1	SYPL1
FHL1	TBCB
FHL1	TIMM44
FHL1	TJP2
FHL1	TMX1
FHL1	TNC
FHL1	TTC1
FHL1	TTN
FHL1	TUBB4B
FHL1	TUBB6
FHL1	UCHL3
FHL1	UQCRC1
FHL1	VCAN
FHL1	VCL
FHL1	VIM
FHL1	VSNL1
FHL1	WDR1
FIBP	FTL
FIBP	G6PD
FIBP	GAP43
FIBP	GCLC
FIBP	GDAP1
FIBP	GFAP
FIBP	GLUD1
FIBP	GNA13
FIBP	GSN
FIBP	GSTM2
FIBP	GSTO1
FIBP	HADHA
FIBP	HEPACAM
FIBP	HIST1H4A
FIBP	HSPA2
FIBP	KBTBD11
FIBP	KCNA2
FIBP	LAMP1
FIBP	LAMP2
FIBP	LANCL2
FIBP	LLGL1
FIBP	MAOB
FIBP	MAP2K2
FIBP	A0A087WZH7
FIBP	MSN
FIBP	NAMPT
FIBP	NDRG3
FIBP	NDRG4
FIBP	NDUFA10
FIBP	NDUFV1
FIBP	F6X2W2
FIBP	NFS1
FIBP	NPTX1
FIBP	NTRK2
FIBP	OLFM1
FIBP	PADI2
FIBP	PBXIP1
FIBP	PDHA1
FIBP	PDIA3
FIBP	PEA15
FIBP	PGLS
FIBP	PHGDH
FIBP	PLSCR4
FIBP	PRRT2
FIBP	PSAT1
FIBP	CAVIN1
FIBP	PYGB
FIBP	PYGM
FIBP	RAP1GAP
FIBP	RDX
FIBP	RGS6
FIBP	RPH3A
FIBP	RSU1
FIBP	S100A1
FIBP	SCARB2
FIBP	SEPTIN2
FIBP	SEPTIN5
FIBP	SLC30A3
FIBP	SLC44A2
FIBP	SNTA1
FIBP	A0A087X1H6
FIBP	SUCLA2
FIBP	SYNE1
FIBP	SYPL1
FIBP	TIMM44
FIBP	TJP2
FIBP	TNC
FIBP	TPPP3
FIBP	TTC1
FIBP	TUBB4B
FIBP	TUBB6
FIBP	TWF2
FIBP	UBA1
FIBP	UQCRC1
FIBP	VCAN
FIBP	VCL
FIBP	VIM
FIBP	VSNL1
FIBP	VTA1
FIBP	WDR1
FIBP	WDR13
FMNL2	FNTA
FMNL2	FTL
FMNL2	GAP43
FMNL2	GFAP
FMNL2	GJA1
FMNL2	GNA13
FMNL2	GSN
FMNL2	GSTM2
FMNL2	GSTM3
FMNL2	GSTM5
FMNL2	GSTO1
FMNL2	HADHA
FMNL2	HAPLN2
FMNL2	HEPACAM
FMNL2	HIST1H4A
FMNL2	HIST2H3PS2
FMNL2	HNRNPM
FMNL2	HSPA2
FMNL2	HSPB1
FMNL2	hCG_2004980
FMNL2	KBTBD11
FMNL2	KCNA2
FMNL2	LAMP1
FMNL2	LAMP2
FMNL2	LANCL2
FMNL2	LGI3
FMNL2	LLGL1
FMNL2	LMNA
FMNL2	J9JID7
FMNL2	LTA4H
FMNL2	MAOB
FMNL2	MAPRE1
FMNL2	NAMPT
FMNL2	NDUFA10
FMNL2	NDUFS1
FMNL2	NDUFV1
FMNL2	NECAP1
FMNL2	NEFM
FMNL2	F6X2W2
FMNL2	NFS1
FMNL2	NT5DC3
FMNL2	OLFM1
FMNL2	OXR1
FMNL2	PACSIN1
FMNL2	PADI2
FMNL2	PAFAH1B3
FMNL2	PBXIP1
FMNL2	PDHA1
FMNL2	PDHX
FMNL2	PEA15
FMNL2	PGLS
FMNL2	PHGDH
FMNL2	PLCB1
FMNL2	PLS3
FMNL2	PLSCR4
FMNL2	PMVK
FMNL2	POLR2H
FMNL2	PRDX4
FMNL2	PRRT2
FMNL2	PSAT1
FMNL2	PSMD5
FMNL2	CAVIN1
FMNL2	PYGB
FMNL2	PYGM
FMNL2	RPH3A
FMNL2	RRAS
FMNL2	RSU1
FMNL2	S100A1
FMNL2	SCARB2
FMNL2	SEPTIN2
FMNL2	SEPTIN5
FMNL2	SET
FMNL2	SLC44A2
FMNL2	SNTA1
FMNL2	SNX2
FMNL2	SORBS1
FMNL2	STOM
FMNL2	SUCLA2
FMNL2	SYNE1
FMNL2	SYPL1
FMNL2	TBC1D15
FMNL2	TJP2
FMNL2	TMX1
FMNL2	TNC
FMNL2	TPPP3
FMNL2	TTC1
FMNL2	TTN
FMNL2	TUBB2B
FMNL2	UBE2L3
FMNL2	UCHL3
FMNL2	UQCRC1
FMNL2	VCAN
FMNL2	VCL
FMNL2	VIM
FMNL2	VSNL1
FMNL2	WDR1
FNTA	FTL
FNTA	G6PD
FNTA	GAP43
FNTA	GDAP1
FNTA	GFAP
FNTA	GJA1
FNTA	GNA13
FNTA	GSN
FNTA	GSTM2
FNTA	GSTM5
FNTA	GSTO1
FNTA	HADHA
FNTA	HAPLN2
FNTA	HEPACAM
FNTA	HIST1H1E
FNTA	HIST1H4A
FNTA	HIST2H3PS2
FNTA	HNRNPR
FNTA	HSDL2
FNTA	HSPA2
FNTA	HSPB1
FNTA	hCG_2004980
FNTA	INPP1
FNTA	KBTBD11
FNTA	KCNA2
FNTA	LAMP1
FNTA	LAMP2
FNTA	LANCL2
FNTA	LGI3
FNTA	LLGL1
FNTA	LMNA
FNTA	J9JID7
FNTA	LTA4H
FNTA	MAOB
FNTA	MAP2K2
FNTA	MAPRE1
FNTA	A0A087WZH7
FNTA	ME3
FNTA	MSN
FNTA	NAMPT
FNTA	NDRG3
FNTA	NDUFA10
FNTA	NDUFS1
FNTA	NDUFV1
FNTA	NEFM
FNTA	F6X2W2
FNTA	NFS1
FNTA	NPTX1
FNTA	NT5DC3
FNTA	OLFM1
FNTA	PACSIN1
FNTA	PADI2
FNTA	PAFAH1B3
FNTA	PBXIP1
FNTA	PDHA1
FNTA	PDHX
FNTA	PEA15
FNTA	PGLS
FNTA	PHGDH
FNTA	PHPT1
FNTA	PLCB1
FNTA	PLCD1
FNTA	PLS3
FNTA	PLSCR4
FNTA	POLR2H
FNTA	PPP2R5A
FNTA	PRDX4
FNTA	PRKAG1
FNTA	PRRT2
FNTA	PSAT1
FNTA	PSMB4
FNTA	CAVIN1
FNTA	PYGB
FNTA	PYGM
FNTA	RABL6
FNTA	RAP1GAP
FNTA	RDX
FNTA	RPH3A
FNTA	RRAS
FNTA	RSU1
FNTA	S100A1
FNTA	SCARB2
FNTA	SEPTIN2
FNTA	SEPTIN5
FNTA	SLC30A3
FNTA	SLC44A2
FNTA	SNTA1
FNTA	SNX12
FNTA	SNX2
FNTA	SORBS1
FNTA	STOM
FNTA	SUCLA2
FNTA	SYNE1
FNTA	SYPL1
FNTA	TBC1D15
FNTA	TIMM44
FNTA	TJP2
FNTA	TMX1
FNTA	TNC
FNTA	TPPP3
FNTA	TTN
FNTA	TUBB2B
FNTA	TUBB4B
FNTA	TUBB6
FNTA	UBE2L3
FNTA	UCHL3
FNTA	UQCRC1
FNTA	VCAN
FNTA	VCL
FNTA	VIM
FNTA	VSNL1
FNTA	VTA1
FNTA	WDR1
FTL	FXYD1
FTL	G6PD
FTL	GAP43
FTL	GCLC
FTL	GDAP1
FTL	GFAP
FTL	GJA1
FTL	GNA13
FTL	GSK3A
FTL	GSN
FTL	GSTM2
FTL	GSTM3
FTL	GSTM5
FTL	GSTO1
FTL	HADHA
FTL	HADHB
FTL	HAPLN2
FTL	HEPACAM
FTL	HIST1H1C
FTL	HIST1H1E
FTL	HIST1H4A
FTL	HIST2H3PS2
FTL	HNRNPM
FTL	HNRNPR
FTL	HP1BP3
FTL	HSDL2
FTL	HSPA2
FTL	HSPB1
FTL	hCG_2004980
FTL	INPP1
FTL	IST1
FTL	KBTBD11
FTL	KCNA2
FTL	LAMP1
FTL	LAMP2
FTL	LANCL2
FTL	LGI3
FTL	LLGL1
FTL	LMNA
FTL	J9JID7
FTL	LTA4H
FTL	MAOB
FTL	MAP2K2
FTL	MAPRE1
FTL	A0A087WZH7
FTL	ME3
FTL	MSN
FTL	MVP
FTL	NAMPT
FTL	NCL
FTL	NDRG3
FTL	NDRG4
FTL	NDUFA10
FTL	NDUFS1
FTL	NDUFV1
FTL	NEFM
FTL	F6X2W2
FTL	NFS1
FTL	NPTN
FTL	NPTX1
FTL	NT5DC3
FTL	OLFM1
FTL	OPCML
FTL	OXR1
FTL	PACSIN1
FTL	PADI2
FTL	PAFAH1B3
FTL	PBXIP1
FTL	PDHA1
FTL	PDHX
FTL	PDIA3
FTL	PEA15
FTL	PGLS
FTL	PHGDH
FTL	PHPT1
FTL	PLCB1
FTL	PLCD1
FTL	PLS3
FTL	PLSCR4
FTL	PMVK
FTL	POLR2H
FTL	PPP2R5A
FTL	PRDX4
FTL	PRKAG1
FTL	PRRT2
FTL	PSAT1
FTL	PSMB4
FTL	PSMD4
FTL	CAVIN1
FTL	PYGB
FTL	PYGM
FTL	RABL6
FTL	RAP1GAP
FTL	RDX
FTL	RGS6
FTL	RPH3A
FTL	RRAS
FTL	RSU1
FTL	S100A1
FTL	SCARB2
FTL	SEPTIN2
FTL	SEPTIN5
FTL	SET
FTL	SLC30A3
FTL	SLC44A2
FTL	SMAP1
FTL	SNTA1
FTL	SNX12
FTL	SNX2
FTL	SORBS1
FTL	A0A087X1H6
FTL	STOM
FTL	SUCLA2
FTL	SYNE1
FTL	SYPL1
FTL	TBC1D15
FTL	TIMM44
FTL	TJP2
FTL	TMX1
FTL	TNC
FTL	TPPP3
FTL	TTC1
FTL	TTN
FTL	TUBB2B
FTL	TUBB4B
FTL	TUBB6
FTL	TWF2
FTL	UBE2L3
FTL	UCHL3
FTL	UQCRC1
FTL	VCAN
FTL	VCL
FTL	VIM
FTL	VSNL1
FTL	VTA1
FTL	WDR1
FTL	WDR13
FXYD1	GAP43
FXYD1	GFAP
FXYD1	GJA1
FXYD1	GNA13
FXYD1	GSK3A
FXYD1	GSN
FXYD1	GSTM2
FXYD1	GSTM5
FXYD1	HADHA
FXYD1	HADHB
FXYD1	HEPACAM
FXYD1	HIST1H1E
FXYD1	HIST1H4A
FXYD1	HIST2H3PS2
FXYD1	HP1BP3
FXYD1	HSPA2
FXYD1	HSPB1
FXYD1	KBTBD11
FXYD1	KCNA2
FXYD1	LAMP1
FXYD1	LAMP2
FXYD1	LANCL2
FXYD1	LGI3
FXYD1	LLGL1
FXYD1	LMNA
FXYD1	J9JID7
FXYD1	MAOB
FXYD1	MAP2K2
FXYD1	A0A087WZH7
FXYD1	ME3
FXYD1	MOG
FXYD1	MSN
FXYD1	NAMPT
FXYD1	NCL
FXYD1	NDRG3
FXYD1	NDUFA10
FXYD1	NDUFV1
FXYD1	NECAP1
FXYD1	F6X2W2
FXYD1	NFS1
FXYD1	NPTX1
FXYD1	NT5DC3
FXYD1	OLFM1
FXYD1	PADI2
FXYD1	PAFAH1B3
FXYD1	PALM
FXYD1	PBXIP1
FXYD1	PCCB
FXYD1	PDHA1
FXYD1	PDHX
FXYD1	PGLS
FXYD1	PHGDH
FXYD1	PHPT1
FXYD1	PLCB1
FXYD1	PLCD1
FXYD1	PLSCR4
FXYD1	PMVK
FXYD1	PPP2R5A
FXYD1	PRDX4
FXYD1	PRRT2
FXYD1	PSAT1
FXYD1	PSMB4
FXYD1	CAVIN1
FXYD1	PYGB
FXYD1	PYGM
FXYD1	RAP1GAP
FXYD1	RDX
FXYD1	RPH3A
FXYD1	RRAS
FXYD1	RSU1
FXYD1	S100A1
FXYD1	SCARB2
FXYD1	SEPTIN2
FXYD1	SEPTIN5
FXYD1	SET
FXYD1	SLC30A3
FXYD1	SLC44A2
FXYD1	SNTA1
FXYD1	SNX2
FXYD1	SORBS1
FXYD1	SUCLA2
FXYD1	SYNE1
FXYD1	SYPL1
FXYD1	TIMM44
FXYD1	TJP2
FXYD1	TMX1
FXYD1	TNC
FXYD1	TPPP3
FXYD1	TTN
FXYD1	TUBB2B
FXYD1	TUBB4B
FXYD1	TUBB6
FXYD1	UCHL3
FXYD1	UQCRC1
FXYD1	VCAN
FXYD1	VCL
FXYD1	VIM
FXYD1	VSNL1
FXYD1	WDR1
G6PD	GAP43
G6PD	GCLC
G6PD	GDAP1
G6PD	GFAP
G6PD	GJA1
G6PD	GLUD1
G6PD	GNA13
G6PD	GSK3A
G6PD	GSN
G6PD	GSTM2
G6PD	GSTO1
G6PD	HADHA
G6PD	HADHB
G6PD	HAPLN2
G6PD	HEPACAM
G6PD	HIST1H1C
G6PD	HIST1H1E
G6PD	HIST1H4A
G6PD	HIST2H3PS2
G6PD	HP1BP3
G6PD	HSD17B4
G6PD	HSDL2
G6PD	HSPA2
G6PD	HSPB1
G6PD	INPP1
G6PD	IST1
G6PD	KBTBD11
G6PD	KCNA2
G6PD	LAMP1
G6PD	LAMP2
G6PD	LANCL2
G6PD	LGI3
G6PD	LLGL1
G6PD	LMNA
G6PD	J9JID7
G6PD	MAOB
G6PD	MAP2K2
G6PD	A0A087WZH7
G6PD	ME3
G6PD	MSN
G6PD	NAMPT
G6PD	NCL
G6PD	NDRG3
G6PD	NDRG4
G6PD	NDUFA10
G6PD	NDUFV1
G6PD	NEFM
G6PD	F6X2W2
G6PD	NFS1
G6PD	NPTN
G6PD	NPTX1
G6PD	OLFM1
G6PD	OPCML
G6PD	OPTN
G6PD	PACSIN1
G6PD	PADI2
G6PD	PAFAH1B3
G6PD	PBXIP1
G6PD	PDHA1
G6PD	PDHX
G6PD	PDIA3
G6PD	PEA15
G6PD	PFKFB2
G6PD	PGLS
G6PD	PHGDH
G6PD	PHPT1
G6PD	PLCB1
G6PD	PLCD1
G6PD	PLS3
G6PD	PLSCR4
G6PD	PMVK
G6PD	POLR2H
G6PD	PPID
G6PD	PRDX4
G6PD	PRKAG1
G6PD	PRRT2
G6PD	PSAT1
G6PD	PSMB4
G6PD	CAVIN1
G6PD	PYGB
G6PD	PYGM
G6PD	RABL6
G6PD	RAP1GAP
G6PD	RDX
G6PD	RGS6
G6PD	RPH3A
G6PD	RRAS
G6PD	RSU1
G6PD	S100A1
G6PD	SCARB2
G6PD	SEPTIN2
G6PD	SEPTIN5
G6PD	SET
G6PD	SLC30A3
G6PD	SLC44A2
G6PD	SMAP1
G6PD	SNTA1
G6PD	SNX12
G6PD	SNX2
G6PD	SORBS1
G6PD	A0A087X1H6
G6PD	STOM
G6PD	SUCLA2
G6PD	SYNE1
G6PD	SYPL1
G6PD	TBCB
G6PD	TIMM44
G6PD	TJP2
G6PD	TMX1
G6PD	TNC
G6PD	TPPP3
G6PD	TTC1
G6PD	TTN
G6PD	TUBB2B
G6PD	TUBB4B
G6PD	TUBB6
G6PD	UBA1
G6PD	UQCRC1
G6PD	VCAN
G6PD	VCL
G6PD	VIM
G6PD	VSNL1
G6PD	VTA1
G6PD	WDR1
G6PD	WDR13
GAP43	GCLC
GAP43	GDAP1
GAP43	GFAP
GAP43	GJA1
GAP43	GLUD1
GAP43	GNA13
GAP43	GRM3
GAP43	GSK3A
GAP43	GSN
GAP43	GSTM2
GAP43	GSTM3
GAP43	GSTM5
GAP43	GSTO1
GAP43	HADHA
GAP43	HADHB
GAP43	HAPLN2
GAP43	HEPACAM
GAP43	HIST1H1C
GAP43	HIST1H1E
GAP43	HIST1H4A
GAP43	HIST2H3PS2
GAP43	HNRNPA1
GAP43	HNRNPM
GAP43	HNRNPR
GAP43	HP1BP3
GAP43	HSDL2
GAP43	HSPA2
GAP43	HSPB1
GAP43	INPP1
GAP43	IST1
GAP43	KBTBD11
GAP43	KCNA2
GAP43	LAMP1
GAP43	LAMP2
GAP43	LANCL2
GAP43	LGI3
GAP43	LLGL1
GAP43	LMNA
GAP43	J9JID7
GAP43	LTA4H
GAP43	MAOB
GAP43	MAP2K2
GAP43	MAPRE1
GAP43	A0A087WZH7
GAP43	ME3
GAP43	MOG
GAP43	MSN
GAP43	NAMPT
GAP43	NCL
GAP43	NDRG3
GAP43	NDRG4
GAP43	NDUFA10
GAP43	NDUFS1
GAP43	NDUFV1
GAP43	NECAP1
GAP43	NEFM
GAP43	F6X2W2
GAP43	NFS1
GAP43	NPTN
GAP43	NPTX1
GAP43	NT5DC3
GAP43	NTRK2
GAP43	OLFM1
GAP43	OPCML
GAP43	OPTN
GAP43	OXR1
GAP43	PACSIN1
GAP43	PADI2
GAP43	PAFAH1B3
GAP43	PBXIP1
GAP43	PDHA1
GAP43	PDHX
GAP43	PDIA3
GAP43	PEA15
GAP43	PFKFB2
GAP43	PGLS
GAP43	PHGDH
GAP43	PHPT1
GAP43	PIK3R4
GAP43	PLCB1
GAP43	PLCD1
GAP43	PLS3
GAP43	PLSCR4
GAP43	PMVK
GAP43	POLR2H
GAP43	PPP2R5A
GAP43	PRDX4
GAP43	PRKAG1
GAP43	PRRT2
