APOE	KIAA0513
APOE	PHF24
APOE	MAP1A
APOE	MAP1B
APOE	MAP2K4
APOE	MTCH2
APOE	MYLK
APOE	NAPG
APOE	NDEL1
APOE	NDUFS2
APOE	NECAB1
APOE	OCIAD1
APOE	PDHB
APOE	PDK2
APOE	PDK3
APOE	PHB2
APOE	PICK1
APOE	PSD3
APOE	PTPRE
APOE	RDH14
APOE	A0A0A0MSE0
APOE	RUFY3
APOE	SCAI
APOE	SCCPDH
APOE	SCN2B
APOE	SEPTIN10
APOE	SGTB
APOE	SH3GL2
APOE	SH3GL3
APOE	SH3GLB2
APOE	SLC25A23
APOE	SLC25A27
APOE	SLC25A46
APOE	SNX4
APOE	STX1B
APOE	STX7
APOE	SYNGAP1
APOE	SYNPO
APOE	SYT12
APOE	F5H126
APOE	TIMM50
APOE	TMX4
APOE	TSPAN7
APOE	TUBA1B
APOE	TUBA4A
APOE	TUBB
APOE	TUBB2A
APOE	TUBB3
APOE	TUBB4A
APOE	ATP5MD
APOE	WDR37
ARFGAP1	ARFIP2
ARFGAP1	ARHGAP1
ARFGAP1	ARL15
ARFGAP1	ASNA1
ARFGAP1	ATG4B
ARFGAP1	ATP6V0D1
ARFGAP1	ATP6V0D2
ARFGAP1	ATP6V1C1
ARFGAP1	ATP6V1H
ARFGAP1	B4GAT1
ARFGAP1	BDH1
ARFGAP1	C2CD2L
ARFGAP1	C2CD4C
ARFGAP1	CAMK1
ARFGAP1	CAMK1D
ARFGAP1	CAMK2B
ARFGAP1	CAMK2D
ARFGAP1	A0A0A0MS52
ARFGAP1	CAMKK1
ARFGAP1	CAPG
ARFGAP1	CAPN1
ARFGAP1	CD200
ARFGAP1	CEND1
ARFGAP1	CLTA
ARFGAP1	CLTB
ARFGAP1	CLU
ARFGAP1	CLVS1
ARFGAP1	COPS3
ARFGAP1	COPS6
ARFGAP1	CSRP1
ARFGAP1	DBT
ARFGAP1	DCTN2
ARFGAP1	H3BLZ8
ARFGAP1	DLGAP1
ARFGAP1	DNAJA1
ARFGAP1	DNAJA2
ARFGAP1	DNAJA3
ARFGAP1	DNAJB4
ARFGAP1	EEF1G
ARFGAP1	EHD1
ARFGAP1	EHD3
ARFGAP1	FAM49A
ARFGAP1	FBXO41
ARFGAP1	GLS
ARFGAP1	GNA11
ARFGAP1	GNAI1
ARFGAP1	GNAO1
ARFGAP1	GOT2
ARFGAP1	GSR
ARFGAP1	HMOX2
ARFGAP1	HOMER1
ARFGAP1	IQSEC2
ARFGAP1	ITPKA
ARFGAP1	KIAA0513
ARFGAP1	PHF24
ARFGAP1	RELCH
ARFGAP1	LRRC59
ARFGAP1	MADD
ARFGAP1	MAP1A
ARFGAP1	MAP1B
ARFGAP1	MAP2
ARFGAP1	MAP2K1
ARFGAP1	MAP2K4
ARFGAP1	MTCH2
ARFGAP1	MYLK
ARFGAP1	NAPG
ARFGAP1	NCKIPSD
ARFGAP1	NDUFS2
ARFGAP1	NECAB1
ARFGAP1	NGEF
ARFGAP1	NUDCD3
ARFGAP1	OCIAD1
ARFGAP1	PACS1
ARFGAP1	PDHB
ARFGAP1	PDK2
ARFGAP1	PDK3
ARFGAP1	PEX5L
ARFGAP1	PHB2
ARFGAP1	PICK1
ARFGAP1	PIP4K2A
ARFGAP1	PIP4K2C
ARFGAP1	PRDX6
ARFGAP1	PRKAR1B
ARFGAP1	PRKAR2B
ARFGAP1	PRKRA
ARFGAP1	PSD3
ARFGAP1	PSMC4
ARFGAP1	PTK2B
ARFGAP1	PTPRE
ARFGAP1	RDH14
ARFGAP1	A0A0A0MSE0
ARFGAP1	RUFY3
ARFGAP1	SCAI
ARFGAP1	SCCPDH
ARFGAP1	SCN2B
ARFGAP1	SELENBP1
ARFGAP1	SEPTIN10
ARFGAP1	SERPINB6
ARFGAP1	SFN
ARFGAP1	SFXN3
ARFGAP1	SGTB
ARFGAP1	SH3GL1
ARFGAP1	SH3GL2
ARFGAP1	SH3GL3
ARFGAP1	SH3GLB2
ARFGAP1	SLC25A11
ARFGAP1	SLC25A23
ARFGAP1	SLC25A27
ARFGAP1	SLC25A46
ARFGAP1	SLC4A7
ARFGAP1	SNX4
ARFGAP1	STX1B
ARFGAP1	STX7
ARFGAP1	SYNE2
ARFGAP1	SYNGAP1
ARFGAP1	SYNPO
ARFGAP1	SYP
ARFGAP1	SYT12
ARFGAP1	F5H126
ARFGAP1	TMX4
ARFGAP1	TSPAN7
ARFGAP1	TTC7B
ARFGAP1	TUBA1B
ARFGAP1	TUBA4A
ARFGAP1	TUBB
ARFGAP1	TUBB2A
ARFGAP1	TUBB3
ARFGAP1	TUBB4A
ARFGAP1	TUFM
ARFGAP1	USP11
ARFGAP1	USP46
ARFGAP1	VPS53
ARFGAP1	WDR37
ARFIP2	ARHGAP1
ARFIP2	ATG4B
ARFIP2	ATP6V0D1
ARFIP2	ATP6V0D2
ARFIP2	ATP6V1C1
ARFIP2	ATP6V1H
ARFIP2	B4GAT1
ARFIP2	BSG
ARFIP2	C2CD2L
ARFIP2	C2CD4C
ARFIP2	CAMK1D
ARFIP2	CAMK2D
ARFIP2	A0A0A0MS52
ARFIP2	CD200
ARFIP2	CEND1
ARFIP2	CLTA
ARFIP2	CLTB
ARFIP2	COPS3
ARFIP2	DBT
ARFIP2	DCTN2
ARFIP2	DNAJA2
ARFIP2	DNAJA3
ARFIP2	DNAJB1
ARFIP2	DNAJB4
ARFIP2	EEF1G
ARFIP2	EHD1
ARFIP2	EHD3
ARFIP2	FXYD7
ARFIP2	GLS
ARFIP2	GNAI1
ARFIP2	GNAO1
ARFIP2	GOT2
ARFIP2	HMOX2
ARFIP2	HOMER1
ARFIP2	IFT81
ARFIP2	IQSEC2
ARFIP2	ITPKA
ARFIP2	KATNB1
ARFIP2	KCNAB2
ARFIP2	KIAA0513
ARFIP2	PHF24
ARFIP2	MADD
ARFIP2	MAP1B
ARFIP2	MAP2K1
ARFIP2	MAP2K4
ARFIP2	MARK4
ARFIP2	MYLK
ARFIP2	NAPG
ARFIP2	NDEL1
ARFIP2	NDUFS2
ARFIP2	NECAB1
ARFIP2	NUDCD3
ARFIP2	OCIAD1
ARFIP2	PDHB
ARFIP2	PDK2
ARFIP2	PDK3
ARFIP2	PHB2
ARFIP2	PICK1
ARFIP2	PIP4K2A
ARFIP2	PIP4K2C
ARFIP2	PRKAR1B
ARFIP2	PSD3
ARFIP2	PSMD11
ARFIP2	PURA
ARFIP2	A0A0A0MSE0
ARFIP2	SCAI
ARFIP2	SCCPDH
ARFIP2	SCN2B
ARFIP2	SEPTIN10
ARFIP2	SFN
ARFIP2	SGTB
ARFIP2	SH3GL2
ARFIP2	SH3GL3
ARFIP2	SH3GLB2
ARFIP2	SLC25A23
ARFIP2	SLC25A27
ARFIP2	SLC25A46
ARFIP2	SLC4A7
ARFIP2	SNX4
ARFIP2	STX1B
ARFIP2	SYNPO
ARFIP2	SYP
ARFIP2	SYT12
ARFIP2	F5H126
ARFIP2	TIMM50
ARFIP2	TMX4
ARFIP2	TSPAN7
ARFIP2	TUBA1B
ARFIP2	TUBA4A
ARFIP2	TUBB
ARFIP2	TUBB2A
ARFIP2	TUBB3
ARFIP2	TUBB4A
ARFIP2	ATP5MD
ARFIP2	USP46
ARFIP2	WDR37
ARHGAP1	ARL15
ARHGAP1	ASNA1
ARHGAP1	ATP6V0D1
ARHGAP1	ATP6V0D2
ARHGAP1	ATP6V1C1
ARHGAP1	ATP6V1H
ARHGAP1	B4GAT1
ARHGAP1	BSG
ARHGAP1	C2CD2L
ARHGAP1	C2CD4C
ARHGAP1	CAMK1
ARHGAP1	CAMK1D
ARHGAP1	CAMK2B
ARHGAP1	CAMK2D
ARHGAP1	A0A0A0MS52
ARHGAP1	CAPG
ARHGAP1	CEND1
ARHGAP1	CLTA
ARHGAP1	CLTB
ARHGAP1	COPS3
ARHGAP1	DBT
ARHGAP1	DCTN2
ARHGAP1	DNAJA1
ARHGAP1	DNAJA2
ARHGAP1	DNAJA3
ARHGAP1	DNAJB1
ARHGAP1	H7C2Y5
ARHGAP1	DNAJB2
ARHGAP1	DNAJB4
ARHGAP1	DUSP3
ARHGAP1	EHD1
ARHGAP1	EHD3
ARHGAP1	FAM49A
ARHGAP1	FXYD7
ARHGAP1	GLS
ARHGAP1	GNA11
ARHGAP1	GNAI1
ARHGAP1	GNAO1
ARHGAP1	GNAQ
ARHGAP1	GNAS
ARHGAP1	GOT2
ARHGAP1	GSR
ARHGAP1	GSTK1
ARHGAP1	HMOX2
ARHGAP1	HOMER1
ARHGAP1	IQSEC2
ARHGAP1	ITPKA
ARHGAP1	KIAA0513
ARHGAP1	PHF24
ARHGAP1	MADD
ARHGAP1	MAP2K1
ARHGAP1	MAP2K4
ARHGAP1	MTCH2
ARHGAP1	MYLK
ARHGAP1	NAPG
ARHGAP1	NARS
ARHGAP1	NDEL1
ARHGAP1	NDUFS2
ARHGAP1	NECAB1
ARHGAP1	OCIAD1
ARHGAP1	PACS1
ARHGAP1	PDHB
ARHGAP1	PDK2
ARHGAP1	PDK3
ARHGAP1	PEX5L
ARHGAP1	PHB2
ARHGAP1	PICALM
ARHGAP1	PICK1
ARHGAP1	PIP4K2A
ARHGAP1	PIP4K2C
ARHGAP1	PRDX6
ARHGAP1	PRKAR1B
ARHGAP1	PRKRA
ARHGAP1	PSD3
ARHGAP1	PSMC4
ARHGAP1	PSMD11
ARHGAP1	RDH14
ARHGAP1	A0A0A0MSE0
ARHGAP1	RUFY3
ARHGAP1	SCAI
ARHGAP1	SCCPDH
ARHGAP1	SCN2B
ARHGAP1	SEPTIN10
ARHGAP1	SFN
ARHGAP1	SFXN3
ARHGAP1	SGTB
ARHGAP1	SH3GL2
ARHGAP1	SH3GL3
ARHGAP1	SH3GLB2
ARHGAP1	SLC25A23
ARHGAP1	SLC25A27
ARHGAP1	SLC25A46
ARHGAP1	SNX4
ARHGAP1	STX1B
ARHGAP1	SYNE2
ARHGAP1	SYNPO
ARHGAP1	SYP
ARHGAP1	SYT12
ARHGAP1	TIMM50
ARHGAP1	TMX4
ARHGAP1	TUBA1B
ARHGAP1	TUBA4A
ARHGAP1	TUBB
ARHGAP1	TUBB2A
ARHGAP1	TUBB3
ARHGAP1	TUBB4A
ARHGAP1	TUFM
ARHGAP1	I3L4J1
ARHGAP1	VPS53
ARHGAP1	WDR37
ARL15	ATAD1
ARL15	ATP6V0D1
ARL15	ATP6V0D2
ARL15	ATP6V1C1
ARL15	ATP6V1H
ARL15	B4GAT1
ARL15	BSG
ARL15	C2CD2L
ARL15	C2CD4C
ARL15	CAMK1
ARL15	CAMK1D
ARL15	CAMK2B
ARL15	CAMK2D
ARL15	A0A0A0MS52
ARL15	CAMKK2
ARL15	CAPG
ARL15	CD200
ARL15	CEND1
ARL15	CLTA
ARL15	CLTB
ARL15	COPS3
ARL15	CSRP1
ARL15	DBT
ARL15	DCTN2
ARL15	DNAJA1
ARL15	DNAJA3
ARL15	DNAJB1
ARL15	H7C2Y5
ARL15	DNAJB2
ARL15	DNAJB4
ARL15	EHD1
ARL15	EHD3
ARL15	FAM49A
ARL15	FXYD7
ARL15	GNA11
ARL15	GNAI1
ARL15	GNAO1
ARL15	GNAQ
ARL15	GOT2
ARL15	HMOX2
ARL15	HOMER1
ARL15	IFT81
ARL15	ITPKA
ARL15	KATNB1
ARL15	KCNAB2
ARL15	PHF24
ARL15	MAP1B
ARL15	MAP2K1
ARL15	MAP2K4
ARL15	MTCH2
ARL15	MYLK
ARL15	NAPG
ARL15	NDEL1
ARL15	NDUFS2
ARL15	NECAB1
ARL15	OCIAD1
ARL15	PDHB
ARL15	PDK2
ARL15	PDK3
ARL15	PEX5L
ARL15	PHB2
ARL15	PICK1
ARL15	PIP4K2A
ARL15	PIP4K2C
ARL15	PRKAR1B
ARL15	PSD3
ARL15	PSMD11
ARL15	A0A0A0MSE0
ARL15	RUFY3
ARL15	SCAI
ARL15	SCCPDH
ARL15	SCN2B
ARL15	SEPTIN10
ARL15	SFXN3
ARL15	SGTB
ARL15	SH3GL1
ARL15	SH3GL2
ARL15	SH3GL3
ARL15	SH3GLB2
ARL15	SLC25A23
ARL15	SLC25A27
ARL15	SLC25A46
ARL15	SNX4
ARL15	STX1B
ARL15	STX7
ARL15	SYNPO
ARL15	SYP
ARL15	SYT12
ARL15	F5H126
ARL15	TIMM50
ARL15	TMX4
ARL15	TUBA1B
ARL15	TUBA4A
ARL15	TUBB
ARL15	TUBB2A
ARL15	TUBB3
ARL15	TUBB4A
ARL15	ATP5MD
ARL15	VGF
ARL15	WDR37
ASNA1	ATP6V0D1
ASNA1	ATP6V0D2
ASNA1	ATP6V1C1
ASNA1	ATP6V1H
ASNA1	C2CD2L
ASNA1	C2CD4C
ASNA1	CAMK1D
ASNA1	CAMK2D
ASNA1	A0A0A0MS52
ASNA1	CAPG
ASNA1	CAPN1
ASNA1	CEND1
ASNA1	CLTA
ASNA1	CLTB
ASNA1	COPS6
ASNA1	DBT
ASNA1	DNAJA3
ASNA1	DNAJB4
ASNA1	GLS
ASNA1	GNAI1
ASNA1	GNAO1
ASNA1	HOMER1
ASNA1	IQSEC2
ASNA1	KIAA0513
ASNA1	PHF24
ASNA1	MAP2K4
ASNA1	MYLK
ASNA1	NECAB1
ASNA1	PACS1
ASNA1	PDHB
ASNA1	PDK3
ASNA1	PICK1
ASNA1	PIP4K2C
ASNA1	PRDX6
ASNA1	PSD3
ASNA1	PTK2B
ASNA1	A0A0A0MSE0
ASNA1	SCAI
ASNA1	SCCPDH
ASNA1	SH3GL2
ASNA1	SH3GL3
ASNA1	SH3GLB2
ASNA1	SLC25A23
ASNA1	SLC25A27
ASNA1	SLC25A46
ASNA1	STX1B
ASNA1	SYNGAP1
ASNA1	SYP
ASNA1	SYT12
ASNA1	TUBA4A
ASNA1	TUBB
ASNA1	TUFM
ASNA1	VPS53
ASS1	ATP5F1A
ASS1	ATP6V0D1
ASS1	ATP6V1C1
ASS1	C2CD2L
ASS1	C2CD4C
ASS1	CAMK1D
ASS1	CAMK2D
ASS1	CEND1
ASS1	CLTA
ASS1	CSRP1
ASS1	DCTN2
ASS1	H7C2Y5
ASS1	DNAJB4
ASS1	EHD1
ASS1	EHD3
ASS1	FXYD7
ASS1	GOT2
ASS1	HMOX2
ASS1	HOMER1
ASS1	IFT81
ASS1	INA
ASS1	KATNB1
ASS1	KCNAB2
ASS1	PHF24
ASS1	MAP2K4
ASS1	NAPG
ASS1	NDEL1
ASS1	NDUFS2
ASS1	NECAB1
ASS1	PDHB
ASS1	PDK2
ASS1	PDK3
ASS1	PHB2
ASS1	PICK1
ASS1	PURA
ASS1	A0A0A0MSE0
ASS1	RUFY3
ASS1	SCAI
ASS1	SCN2B
ASS1	SEPTIN10
ASS1	SGTB
ASS1	SH3GL2
ASS1	SH3GL3
ASS1	SH3GLB2
ASS1	SNX4
ASS1	STX1B
ASS1	SYT12
ASS1	F5H126
ASS1	TIMM50
ASS1	TUBA1B
ASS1	TUBA4A
ASS1	TUBB
ASS1	TUBB2A
ASS1	TUBB3
ASS1	TUBB4A
ASS1	ATP5MD
ATAD1	ATP6V0D1
ATAD1	ATP6V1C1
ATAD1	C2CD4C
ATAD1	CAMK1D
ATAD1	CAMK2D
ATAD1	CEND1
ATAD1	CLTA
ATAD1	DNAJA3
ATAD1	DNAJB1
ATAD1	DNAJB2
ATAD1	DNAJB4
ATAD1	HMOX2
ATAD1	HOMER1
ATAD1	PHF24
ATAD1	MAP2K4
ATAD1	NAPG
ATAD1	NDEL1
ATAD1	PDK2
ATAD1	PDK3
ATAD1	PICK1
ATAD1	PSD3
ATAD1	A0A0A0MSE0
ATAD1	SCAI
ATAD1	SCN2B
ATAD1	SGTB
ATAD1	SH3GL2
ATAD1	SH3GL3
ATAD1	SH3GLB2
ATAD1	SLC25A23
ATAD1	STX1B
ATAD1	TUBB
ATAD1	TUBB4A
ATAD1	ATP5MD
ATG4B	ATP6V0D1
ATG4B	ATP6V0D2
ATG4B	ATP6V1C1
ATG4B	ATP6V1H
ATG4B	C2CD2L
ATG4B	CAMK1D
ATG4B	CAMK2D
ATG4B	A0A0A0MS52
ATG4B	CAPN1
ATG4B	CEND1
ATG4B	CLTA
ATG4B	CLTB
ATG4B	DNAJA3
ATG4B	GLS
ATG4B	GNAI1
ATG4B	GNAO1
ATG4B	HOMER1
ATG4B	IQSEC2
ATG4B	KIAA0513
ATG4B	PHF24
ATG4B	MAP2K4
ATG4B	MYLK
ATG4B	NECAB1
ATG4B	PDHB
ATG4B	PDK3
ATG4B	PICK1
ATG4B	PIP4K2C
ATG4B	PRDX6
ATG4B	PSD3
ATG4B	PTK2B
ATG4B	A0A0A0MSE0
ATG4B	SCAI
ATG4B	SCCPDH
ATG4B	SEPTIN10
ATG4B	SH3GL2
ATG4B	SH3GL3
ATG4B	SH3GLB2
ATG4B	SLC25A23
ATG4B	SLC25A46
ATG4B	STX1B
ATG4B	SYP
ATG4B	TUBA4A
ATP1B2	ATP6V0D1
ATP1B2	ATP6V1H
ATP1B2	FAM49A
ATP1B2	MYLK
ATP1B2	SYNE2
ATP1B2	TEX2
ATP5F1A	ATP6V0D1
ATP5F1A	ATP6V1C1
ATP5F1A	C2CD4C
ATP5F1A	CEND1
ATP5F1A	DCTN2
ATP5F1A	H7C2Y5
ATP5F1A	DNAJB4
ATP5F1A	EHD3
ATP5F1A	FXYD7
ATP5F1A	GOT2
ATP5F1A	HOMER1
ATP5F1A	IFT81
ATP5F1A	INA
ATP5F1A	KATNB1
ATP5F1A	KCNAB2
ATP5F1A	PHF24
ATP5F1A	MAP2K4
ATP5F1A	NAPG
ATP5F1A	NDEL1
ATP5F1A	NDUFS2
ATP5F1A	NECAB1
ATP5F1A	PDHB
ATP5F1A	PDK2
ATP5F1A	PDK3
ATP5F1A	PHB2
ATP5F1A	PICK1
ATP5F1A	PIP4K2A
ATP5F1A	PURA
ATP5F1A	A0A0A0MSE0
ATP5F1A	RUFY3
ATP5F1A	SCAI
ATP5F1A	SCN2B
ATP5F1A	SEPTIN10
ATP5F1A	SGTB
ATP5F1A	SH3GL2
ATP5F1A	SH3GL3
ATP5F1A	SH3GLB2
ATP5F1A	SNX4
ATP5F1A	STX1B
ATP5F1A	SYT12
ATP5F1A	TIMM50
ATP5F1A	TUBA1B
ATP5F1A	TUBA4A
ATP5F1A	TUBB
ATP5F1A	TUBB2A
ATP5F1A	TUBB3
ATP5F1A	ATP5MD
ATP6V0D1	ATP6V0D2
ATP6V0D1	ATP6V1C1
ATP6V0D1	ATP6V1H
ATP6V0D1	B4GAT1
ATP6V0D1	BDH1
ATP6V0D1	BSG
ATP6V0D1	C2CD2L
ATP6V0D1	C2CD4C
ATP6V0D1	CAB39
ATP6V0D1	CAB39L
ATP6V0D1	CAMK1
ATP6V0D1	CAMK1D
ATP6V0D1	CAMK2B
ATP6V0D1	CAMK2D
ATP6V0D1	A0A0A0MS52
ATP6V0D1	CAMKK1
ATP6V0D1	CAMKK2
ATP6V0D1	CAPG
ATP6V0D1	CAPN1
ATP6V0D1	CD200
ATP6V0D1	CEND1
ATP6V0D1	CLTA
ATP6V0D1	CLTB
ATP6V0D1	CLU
ATP6V0D1	CLVS1
ATP6V0D1	COPS3
ATP6V0D1	COPS6
ATP6V0D1	CSRP1
ATP6V0D1	DBT
ATP6V0D1	DCTN2
ATP6V0D1	DCUN1D1
ATP6V0D1	H3BLZ8
ATP6V0D1	O43143
ATP6V0D1	DLGAP1
ATP6V0D1	DNAJA1
ATP6V0D1	DNAJA2
ATP6V0D1	DNAJA3
ATP6V0D1	DNAJB1
ATP6V0D1	H7C2Y5
ATP6V0D1	DNAJB2
ATP6V0D1	DNAJB4
ATP6V0D1	EEF1G
ATP6V0D1	EHD1
ATP6V0D1	EHD3
ATP6V0D1	ERGIC1
ATP6V0D1	FAM49A
ATP6V0D1	FBXO41
ATP6V0D1	FXYD7
ATP6V0D1	GLS
ATP6V0D1	GNA11
ATP6V0D1	GNAI1
ATP6V0D1	GNAO1
ATP6V0D1	GNAQ
ATP6V0D1	GNAS
ATP6V0D1	GOT2
ATP6V0D1	GPD1L
ATP6V0D1	GPHN
ATP6V0D1	GSR
ATP6V0D1	GSTK1
ATP6V0D1	C9JAW5
ATP6V0D1	HMOX2
ATP6V0D1	HOMER1
ATP6V0D1	HSPA12A
ATP6V0D1	IFT81
ATP6V0D1	INA
ATP6V0D1	IQSEC2
ATP6V0D1	ITPKA
ATP6V0D1	KATNB1
ATP6V0D1	KCNAB2
ATP6V0D1	KIAA0513
ATP6V0D1	PHF24
ATP6V0D1	RELCH
ATP6V0D1	LRRC59
ATP6V0D1	MADD
ATP6V0D1	MAP1A
ATP6V0D1	MAP1B
ATP6V0D1	MAP2
ATP6V0D1	MAP2K1
ATP6V0D1	MAP2K4
ATP6V0D1	MARK4
ATP6V0D1	MTCH2
ATP6V0D1	MYLK
ATP6V0D1	NAPG
ATP6V0D1	NCKIPSD
ATP6V0D1	NDEL1
ATP6V0D1	NDUFS2
ATP6V0D1	NECAB1
ATP6V0D1	NGEF
ATP6V0D1	NUDCD3
ATP6V0D1	OCIAD1
ATP6V0D1	PACS1
ATP6V0D1	PCYOX1L
ATP6V0D1	PDHB
ATP6V0D1	PDK2
ATP6V0D1	PDK3
ATP6V0D1	PEX5L
ATP6V0D1	PHB2
ATP6V0D1	PICK1
ATP6V0D1	PIP4K2A
ATP6V0D1	PIP4K2C
ATP6V0D1	PRDX6
ATP6V0D1	PRKAR1B
ATP6V0D1	PRKAR2B
ATP6V0D1	PRKRA
ATP6V0D1	PSD3
ATP6V0D1	PSMC4
ATP6V0D1	PSMD11
ATP6V0D1	PTK2B
ATP6V0D1	PTPRE
ATP6V0D1	PURA
ATP6V0D1	RDH14
ATP6V0D1	A0A0A0MSE0
ATP6V0D1	RUFY3
ATP6V0D1	SCAI
ATP6V0D1	SCCPDH
ATP6V0D1	SCN2B
ATP6V0D1	SCO1
ATP6V0D1	SELENBP1
ATP6V0D1	SEPTIN10
ATP6V0D1	SERPINB6
ATP6V0D1	SFN
ATP6V0D1	SFXN3
ATP6V0D1	SGTB
ATP6V0D1	SH3GL1
ATP6V0D1	SH3GL2
ATP6V0D1	SH3GL3
ATP6V0D1	SH3GLB2
ATP6V0D1	SLC25A11
ATP6V0D1	SLC25A23
ATP6V0D1	SLC25A27
ATP6V0D1	SLC25A46
ATP6V0D1	SLC4A7
ATP6V0D1	SNX4
ATP6V0D1	STX1B
ATP6V0D1	STX7
ATP6V0D1	SYNE2
ATP6V0D1	SYNGAP1
ATP6V0D1	SYNPO
ATP6V0D1	SYP
ATP6V0D1	SYT12
ATP6V0D1	F5H126
ATP6V0D1	TIMM50
ATP6V0D1	TMX4
ATP6V0D1	TOLLIP
ATP6V0D1	TSPAN7
ATP6V0D1	TTC7B
ATP6V0D1	TUBA1B
ATP6V0D1	Q13748
ATP6V0D1	TUBA4A
ATP6V0D1	TUBB
ATP6V0D1	TUBB2A
ATP6V0D1	TUBB3
ATP6V0D1	TUBB4A
ATP6V0D1	TUFM
ATP6V0D1	TXNRD1
ATP6V0D1	UBQLN2
ATP6V0D1	ATP5MD
ATP6V0D1	USP11
ATP6V0D1	USP46
ATP6V0D1	VGF
ATP6V0D1	I3L4J1
ATP6V0D1	VPS53
ATP6V0D1	WDR37
ATP6V0D2	ATP6V1C1
ATP6V0D2	ATP6V1H
ATP6V0D2	B4GAT1
ATP6V0D2	BDH1
ATP6V0D2	BSG
ATP6V0D2	C2CD2L
ATP6V0D2	C2CD4C
ATP6V0D2	CAB39
ATP6V0D2	CAMK1
ATP6V0D2	CAMK1D
ATP6V0D2	CAMK2B
ATP6V0D2	CAMK2D
ATP6V0D2	A0A0A0MS52
ATP6V0D2	CAMKK2
ATP6V0D2	CAPG
ATP6V0D2	CAPN1
ATP6V0D2	CD200
ATP6V0D2	CEND1
ATP6V0D2	CLTA
ATP6V0D2	CLTB
ATP6V0D2	CLU
ATP6V0D2	CLVS1
ATP6V0D2	COPS3
ATP6V0D2	COPS6
ATP6V0D2	CSRP1
ATP6V0D2	DBT
ATP6V0D2	DCTN2
ATP6V0D2	DLGAP1
ATP6V0D2	DNAJA1
ATP6V0D2	DNAJA2
ATP6V0D2	DNAJA3
ATP6V0D2	DNAJB1
ATP6V0D2	DNAJB2
ATP6V0D2	DNAJB4
ATP6V0D2	EHD1
ATP6V0D2	EHD3
ATP6V0D2	FAM49A
ATP6V0D2	FXYD7
ATP6V0D2	GLS
ATP6V0D2	GNA11
ATP6V0D2	GNAI1
ATP6V0D2	GNAO1
ATP6V0D2	GOT2
ATP6V0D2	GSR
ATP6V0D2	HMOX2
ATP6V0D2	HOMER1
ATP6V0D2	IQSEC2
ATP6V0D2	ITPKA
ATP6V0D2	KATNB1
ATP6V0D2	KCNAB2
ATP6V0D2	KIAA0513
ATP6V0D2	PHF24
ATP6V0D2	RELCH
ATP6V0D2	LRRC59
ATP6V0D2	MADD
ATP6V0D2	MAP1A
ATP6V0D2	MAP1B
ATP6V0D2	MAP2
ATP6V0D2	MAP2K1
ATP6V0D2	MAP2K4
ATP6V0D2	MARK4
ATP6V0D2	MTCH2
ATP6V0D2	MYLK
ATP6V0D2	NAPG
ATP6V0D2	NCKIPSD
ATP6V0D2	NDEL1
ATP6V0D2	NDUFS2
ATP6V0D2	NECAB1
ATP6V0D2	NGEF
ATP6V0D2	NUDCD3
ATP6V0D2	OCIAD1
ATP6V0D2	PACS1
ATP6V0D2	PDHB
ATP6V0D2	PDK2
ATP6V0D2	PDK3
ATP6V0D2	PEX5L
ATP6V0D2	PHB2
ATP6V0D2	PICK1
ATP6V0D2	PIP4K2A
ATP6V0D2	PIP4K2C
ATP6V0D2	PRDX6
ATP6V0D2	PRKAR1B
ATP6V0D2	PRKAR2B
ATP6V0D2	PRKRA
ATP6V0D2	PSD3
ATP6V0D2	PSMC4
ATP6V0D2	PSMD11
ATP6V0D2	PTK2B
ATP6V0D2	PTPRE
ATP6V0D2	PURA
ATP6V0D2	RDH14
ATP6V0D2	A0A0A0MSE0
ATP6V0D2	RUFY3
ATP6V0D2	SCAI
ATP6V0D2	SCCPDH
ATP6V0D2	SCN2B
ATP6V0D2	SELENBP1
ATP6V0D2	SEPTIN10
ATP6V0D2	SERPINB6
ATP6V0D2	SFN
ATP6V0D2	SFXN3
ATP6V0D2	SGTB
ATP6V0D2	SH3GL1
ATP6V0D2	SH3GL2
ATP6V0D2	SH3GL3
ATP6V0D2	SH3GLB2
ATP6V0D2	SLC25A23
ATP6V0D2	SLC25A27
ATP6V0D2	SLC25A46
ATP6V0D2	SLC4A7
ATP6V0D2	SNX4
ATP6V0D2	STX1B
ATP6V0D2	STX7
ATP6V0D2	SYNE2
ATP6V0D2	SYNGAP1
ATP6V0D2	SYNPO
ATP6V0D2	SYP
ATP6V0D2	SYT12
ATP6V0D2	F5H126
ATP6V0D2	TIMM50
ATP6V0D2	TMX4
ATP6V0D2	TSPAN7
ATP6V0D2	TTC7B
ATP6V0D2	TUBA1B
ATP6V0D2	Q13748
ATP6V0D2	TUBA4A
ATP6V0D2	TUBB
ATP6V0D2	TUBB2A
ATP6V0D2	TUBB3
ATP6V0D2	TUBB4A
ATP6V0D2	TUFM
ATP6V0D2	TXNRD1
ATP6V0D2	USP11
ATP6V0D2	USP46
ATP6V0D2	VPS53
ATP6V0D2	WDR37
ATP6V1C1	ATP6V1H
ATP6V1C1	B4GAT1
ATP6V1C1	BDH1
ATP6V1C1	BSG
ATP6V1C1	C2CD2L
ATP6V1C1	C2CD4C
ATP6V1C1	CAB39
ATP6V1C1	CAB39L
ATP6V1C1	CAMK1
ATP6V1C1	CAMK1D
ATP6V1C1	CAMK2B
ATP6V1C1	CAMK2D
ATP6V1C1	A0A0A0MS52
